"cellsID","area_km2","feature_names"
315473,2619.72684644793,"Fans_seafloor"
315599,2619.72684644791,"Fans_seafloor"
315600,2619.72684644795,"Fans_seafloor"
315601,2619.72684644795,"Fans_seafloor"
315602,2619.72684644792,"Fans_seafloor"
315727,2619.72684644792,"Fans_seafloor"
315728,2619.72684644788,"Fans_seafloor"
315729,2619.72684644792,"Fans_seafloor"
315730,2619.72684644789,"Fans_seafloor"
315858,2619.72684644789,"Fans_seafloor"
315859,2619.72684644795,"Fans_seafloor"
315860,2619.72684644795,"Fans_seafloor"
315861,2619.72684644792,"Fans_seafloor"
315988,2619.72684644796,"Fans_seafloor"
315989,2619.72684644796,"Fans_seafloor"
315990,2619.7268464479,"Fans_seafloor"
315991,2619.72684644796,"Fans_seafloor"
315992,2619.72684644794,"Fans_seafloor"
316121,2619.72684644787,"Fans_seafloor"
316122,2619.72684644792,"Fans_seafloor"
316123,2619.72684644792,"Fans_seafloor"
316124,2619.72684644792,"Fans_seafloor"
316125,2619.72684644792,"Fans_seafloor"
316252,2619.72684644795,"Fans_seafloor"
316253,2619.72684644795,"Fans_seafloor"
316254,2619.7268464479,"Fans_seafloor"
316255,2619.72684644795,"Fans_seafloor"
316256,2619.72684644792,"Fans_seafloor"
316387,2619.7268464479,"Fans_seafloor"
316388,2619.72684644793,"Fans_seafloor"
316389,2619.72684644793,"Fans_seafloor"
316390,2619.72684644791,"Fans_seafloor"
316391,2619.72684644793,"Fans_seafloor"
316520,2619.72684644794,"Fans_seafloor"
316521,2619.72684644794,"Fans_seafloor"
316522,2619.72684644788,"Fans_seafloor"
316523,2619.72684644794,"Fans_seafloor"
316524,2619.72684644793,"Fans_seafloor"
316658,2619.7268464479,"Fans_seafloor"
316659,2619.72684644795,"Fans_seafloor"
316660,2619.72684644795,"Fans_seafloor"
316661,2619.72684644792,"Fans_seafloor"
316662,2619.72684644795,"Fans_seafloor"
316796,2619.72684644796,"Fans_seafloor"
316797,2619.72684644796,"Fans_seafloor"
316798,2619.7268464479,"Fans_seafloor"
316799,2619.72684644796,"Fans_seafloor"
316800,2619.72684644791,"Fans_seafloor"
316936,2619.72684644791,"Fans_seafloor"
316937,2619.72684644794,"Fans_seafloor"
316938,2619.72684644794,"Fans_seafloor"
316939,2619.72684644792,"Fans_seafloor"
317075,2619.72684644795,"Fans_seafloor"
317076,2619.72684644795,"Fans_seafloor"
317077,2619.72684644788,"Fans_seafloor"
317078,2619.72684644795,"Fans_seafloor"
317079,2619.72684644791,"Fans_seafloor"
317215,2619.72684644791,"Fans_seafloor"
317216,2619.72684644794,"Fans_seafloor"
317218,2619.72684644791,"Fans_seafloor"
317354,2619.72684644794,"Fans_seafloor"
317355,2619.72684644794,"Fans_seafloor"
317356,2619.72684644788,"Fans_seafloor"
317495,2619.72684644788,"Fans_seafloor"
317496,2619.72684644794,"Fans_seafloor"
317497,2619.72684644794,"Fans_seafloor"
317635,2619.72684644795,"Fans_seafloor"
317636,2619.72684644795,"Fans_seafloor"
317637,2619.7268464479,"Fans_seafloor"
317777,2619.72684644795,"Fans_seafloor"
317778,2619.72684644789,"Fans_seafloor"
317779,2619.72684644795,"Fans_seafloor"
317780,2619.72684644795,"Fans_seafloor"
317920,2619.72684644794,"Fans_seafloor"
317921,2619.72684644794,"Fans_seafloor"
317922,2619.72684644789,"Fans_seafloor"
318062,2619.72684644794,"Fans_seafloor"
318063,2619.72684644789,"Fans_seafloor"
318064,2619.72684644794,"Fans_seafloor"
318065,2619.72684644794,"Fans_seafloor"
318206,2619.72684644794,"Fans_seafloor"
318207,2619.72684644794,"Fans_seafloor"
318208,2619.72684644791,"Fans_seafloor"
318349,2619.72684644794,"Fans_seafloor"
318350,2619.72684644789,"Fans_seafloor"
318351,2619.72684644794,"Fans_seafloor"
318492,2619.72684644795,"Fans_seafloor"
318493,2619.72684644795,"Fans_seafloor"
318494,2619.72684644789,"Fans_seafloor"
318634,2619.72684644795,"Fans_seafloor"
318635,2619.7268464479,"Fans_seafloor"
318636,2619.72684644795,"Fans_seafloor"
318779,2619.7268464479,"Fans_seafloor"
318780,2619.72684644795,"Fans_seafloor"
318873,2619.72684644797,"Fans_seafloor"
318925,2619.72684644794,"Fans_seafloor"
318926,2619.7268464479,"Fans_seafloor"
319018,2619.72684644797,"Fans_seafloor"
319069,2619.72684644792,"Fans_seafloor"
319070,2619.72684644795,"Fans_seafloor"
319071,2619.72684644795,"Fans_seafloor"
319170,2619.72684644791,"Fans_seafloor"
319213,2619.72684644795,"Fans_seafloor"
319214,2619.7268464479,"Fans_seafloor"
319215,2619.72684644795,"Fans_seafloor"
319303,2619.72684644797,"Fans_seafloor"
319307,2619.72684644792,"Fans_seafloor"
319308,2619.72684644792,"Fans_seafloor"
319348,2619.72684644793,"Fans_seafloor"
319349,2619.72684644795,"Fans_seafloor"
319350,2619.72684644795,"Fans_seafloor"
319438,2619.72684644792,"Fans_seafloor"
319479,2619.72684644792,"Fans_seafloor"
319480,2619.72684644795,"Fans_seafloor"
319481,2619.72684644789,"Fans_seafloor"
319482,2619.72684644795,"Fans_seafloor"
319568,2619.72684644791,"Fans_seafloor"
319611,2619.72684644792,"Fans_seafloor"
319612,2619.72684644795,"Fans_seafloor"
319613,2619.72684644795,"Fans_seafloor"
319699,2619.72684644796,"Fans_seafloor"
319740,2619.72684644793,"Fans_seafloor"
319741,2619.72684644795,"Fans_seafloor"
319742,2619.72684644789,"Fans_seafloor"
319868,2619.72684644791,"Fans_seafloor"
319869,2619.72684644794,"Fans_seafloor"
319870,2619.72684644794,"Fans_seafloor"
319994,2619.72684644791,"Fans_seafloor"
319995,2619.72684644794,"Fans_seafloor"
319996,2619.72684644789,"Fans_seafloor"
320120,2619.72684644794,"Fans_seafloor"
320121,2619.72684644793,"Fans_seafloor"
320122,2619.72684644794,"Fans_seafloor"
320123,2619.72684644794,"Fans_seafloor"
320245,2619.72684644791,"Fans_seafloor"
320246,2619.72684644793,"Fans_seafloor"
320247,2619.72684644789,"Fans_seafloor"
320366,2619.72684644795,"Fans_seafloor"
320367,2619.72684644793,"Fans_seafloor"
320368,2619.72684644795,"Fans_seafloor"
320369,2619.72684644795,"Fans_seafloor"
320488,2619.72684644793,"Fans_seafloor"
320489,2619.72684644793,"Fans_seafloor"
320490,2619.72684644789,"Fans_seafloor"
320568,2619.72684644791,"Fans_seafloor"
320605,2619.72684644795,"Fans_seafloor"
320606,2619.72684644793,"Fans_seafloor"
320607,2619.72684644795,"Fans_seafloor"
320685,2619.72684644797,"Fans_seafloor"
320686,2619.72684644791,"Fans_seafloor"
320723,2619.72684644792,"Fans_seafloor"
320839,2619.72684644794,"Fans_seafloor"
320955,2619.72684644792,"Fans_seafloor"
321070,2619.72684644794,"Fans_seafloor"
322842,2619.72684644792,"Fans_seafloor"
322938,2619.72684644792,"Fans_seafloor"
322939,2619.72684644792,"Fans_seafloor"
323034,2619.72684644792,"Fans_seafloor"
323127,2619.72684644791,"Fans_seafloor"
323128,2619.72684644791,"Fans_seafloor"
323220,2619.72684644792,"Fans_seafloor"
323653,2619.72684644791,"Fans_seafloor"
323733,2619.72684644792,"Fans_seafloor"
323811,2619.72684644791,"Fans_seafloor"
324568,2619.72684644787,"Fans_seafloor"
324646,2619.72684644797,"Fans_seafloor"
324725,2619.72684644787,"Fans_seafloor"
324726,2619.72684644797,"Fans_seafloor"
324806,2619.72684644797,"Fans_seafloor"
324807,2619.72684644797,"Fans_seafloor"
324888,2619.72684644787,"Fans_seafloor"
324889,2619.72684644797,"Fans_seafloor"
324969,2619.72684644797,"Fans_seafloor"
324970,2619.72684644797,"Fans_seafloor"
325052,2619.72684644787,"Fans_seafloor"
325053,2619.72684644797,"Fans_seafloor"
325137,2619.72684644797,"Fans_seafloor"
326943,2619.72684644787,"Fans_seafloor"
327135,2619.72684644787,"Fans_seafloor"
327320,2619.72684644787,"Fans_seafloor"
327491,2619.72684644787,"Fans_seafloor"
327657,2619.72684644797,"Fans_seafloor"
327658,2619.72684644787,"Fans_seafloor"
327739,2619.72684644797,"Fans_seafloor"
327815,2619.72684644789,"Fans_seafloor"
327816,2619.72684644795,"Fans_seafloor"
327817,2619.72684644792,"Fans_seafloor"
327818,2619.72684644795,"Fans_seafloor"
327820,2619.72684644797,"Fans_seafloor"
327896,2619.72684644794,"Fans_seafloor"
327897,2619.72684644794,"Fans_seafloor"
327898,2619.72684644791,"Fans_seafloor"
327899,2619.72684644794,"Fans_seafloor"
327900,2619.72684644789,"Fans_seafloor"
327902,2619.72684644797,"Fans_seafloor"
327977,2619.72684644791,"Fans_seafloor"
327978,2619.72684644789,"Fans_seafloor"
327979,2619.72684644794,"Fans_seafloor"
327980,2619.72684644792,"Fans_seafloor"
327981,2619.72684644794,"Fans_seafloor"
327982,2619.72684644794,"Fans_seafloor"
328058,2619.72684644792,"Fans_seafloor"
328059,2619.72684644794,"Fans_seafloor"
328060,2619.72684644794,"Fans_seafloor"
328061,2619.72684644792,"Fans_seafloor"
328062,2619.72684644794,"Fans_seafloor"
328063,2619.72684644789,"Fans_seafloor"
328138,2619.72684644792,"Fans_seafloor"
328139,2619.72684644789,"Fans_seafloor"
328140,2619.72684644794,"Fans_seafloor"
328141,2619.72684644792,"Fans_seafloor"
328142,2619.72684644794,"Fans_seafloor"
328218,2619.72684644792,"Fans_seafloor"
328219,2619.72684644795,"Fans_seafloor"
328220,2619.72684644795,"Fans_seafloor"
328221,2619.72684644792,"Fans_seafloor"
328222,2619.72684644795,"Fans_seafloor"
328223,2619.72684644789,"Fans_seafloor"
328297,2619.72684644794,"Fans_seafloor"
328298,2619.72684644791,"Fans_seafloor"
328299,2619.72684644789,"Fans_seafloor"
328300,2619.72684644794,"Fans_seafloor"
328301,2619.72684644792,"Fans_seafloor"
328302,2619.72684644794,"Fans_seafloor"
328303,2619.72684644794,"Fans_seafloor"
328378,2619.72684644792,"Fans_seafloor"
328379,2619.72684644794,"Fans_seafloor"
328380,2619.72684644794,"Fans_seafloor"
328381,2619.72684644792,"Fans_seafloor"
328382,2619.72684644794,"Fans_seafloor"
328383,2619.72684644789,"Fans_seafloor"
328384,2619.72684644794,"Fans_seafloor"
328458,2619.72684644794,"Fans_seafloor"
328459,2619.72684644792,"Fans_seafloor"
328460,2619.7268464479,"Fans_seafloor"
328461,2619.72684644794,"Fans_seafloor"
328462,2619.72684644792,"Fans_seafloor"
328463,2619.72684644794,"Fans_seafloor"
328464,2619.72684644794,"Fans_seafloor"
328538,2619.72684644794,"Fans_seafloor"
328539,2619.72684644792,"Fans_seafloor"
328540,2619.72684644794,"Fans_seafloor"
328541,2619.72684644794,"Fans_seafloor"
328542,2619.72684644791,"Fans_seafloor"
328543,2619.72684644794,"Fans_seafloor"
328544,2619.72684644789,"Fans_seafloor"
328545,2619.72684644794,"Fans_seafloor"
328619,2619.72684644795,"Fans_seafloor"
328620,2619.72684644791,"Fans_seafloor"
328621,2619.7268464479,"Fans_seafloor"
328622,2619.72684644794,"Fans_seafloor"
328623,2619.72684644792,"Fans_seafloor"
328624,2619.72684644794,"Fans_seafloor"
328698,2619.72684644794,"Fans_seafloor"
328699,2619.72684644792,"Fans_seafloor"
328700,2619.72684644794,"Fans_seafloor"
328701,2619.72684644794,"Fans_seafloor"
328702,2619.72684644792,"Fans_seafloor"
328703,2619.72684644794,"Fans_seafloor"
328704,2619.7268464479,"Fans_seafloor"
328778,2619.72684644795,"Fans_seafloor"
328779,2619.72684644791,"Fans_seafloor"
328780,2619.7268464479,"Fans_seafloor"
328781,2619.72684644795,"Fans_seafloor"
328782,2619.72684644792,"Fans_seafloor"
328783,2619.72684644795,"Fans_seafloor"
328789,2619.72684644795,"Fans_seafloor"
328857,2619.72684644794,"Fans_seafloor"
328858,2619.72684644792,"Fans_seafloor"
328859,2619.72684644794,"Fans_seafloor"
328860,2619.72684644794,"Fans_seafloor"
328861,2619.72684644792,"Fans_seafloor"
328862,2619.72684644794,"Fans_seafloor"
328867,2619.72684644789,"Fans_seafloor"
328868,2619.72684644795,"Fans_seafloor"
328934,2619.72684644794,"Fans_seafloor"
328935,2619.72684644791,"Fans_seafloor"
328936,2619.7268464479,"Fans_seafloor"
328937,2619.72684644794,"Fans_seafloor"
328938,2619.72684644791,"Fans_seafloor"
328943,2619.72684644794,"Fans_seafloor"
329004,2619.72684644794,"Fans_seafloor"
329005,2619.72684644792,"Fans_seafloor"
329006,2619.72684644794,"Fans_seafloor"
329007,2619.72684644794,"Fans_seafloor"
329008,2619.72684644792,"Fans_seafloor"
329013,2619.72684644789,"Fans_seafloor"
329014,2619.72684644795,"Fans_seafloor"
329075,2619.72684644793,"Fans_seafloor"
329076,2619.72684644792,"Fans_seafloor"
329077,2619.72684644789,"Fans_seafloor"
329078,2619.72684644794,"Fans_seafloor"
329084,2619.72684644794,"Fans_seafloor"
329126,2619.72684644792,"Fans_seafloor"
329127,2619.72684644795,"Fans_seafloor"
329142,2619.72684644795,"Fans_seafloor"
329143,2619.72684644792,"Fans_seafloor"
329144,2619.72684644794,"Fans_seafloor"
329145,2619.72684644794,"Fans_seafloor"
329150,2619.7268464479,"Fans_seafloor"
329151,2619.72684644795,"Fans_seafloor"
329192,2619.72684644794,"Fans_seafloor"
329193,2619.72684644791,"Fans_seafloor"
329194,2619.72684644794,"Fans_seafloor"
329208,2619.72684644794,"Fans_seafloor"
329209,2619.72684644792,"Fans_seafloor"
329210,2619.72684644789,"Fans_seafloor"
329215,2619.72684644794,"Fans_seafloor"
329216,2619.72684644791,"Fans_seafloor"
329255,2619.72684644794,"Fans_seafloor"
329256,2619.72684644794,"Fans_seafloor"
329257,2619.72684644792,"Fans_seafloor"
329258,2619.72684644794,"Fans_seafloor"
329270,2619.72684644794,"Fans_seafloor"
329275,2619.72684644789,"Fans_seafloor"
329276,2619.72684644794,"Fans_seafloor"
329277,2619.72684644792,"Fans_seafloor"
329315,2619.72684644792,"Fans_seafloor"
329316,2619.72684644789,"Fans_seafloor"
329317,2619.72684644794,"Fans_seafloor"
329318,2619.72684644792,"Fans_seafloor"
329319,2619.72684644794,"Fans_seafloor"
329329,2619.72684644789,"Fans_seafloor"
329334,2619.72684644795,"Fans_seafloor"
329335,2619.72684644792,"Fans_seafloor"
329373,2619.72684644792,"Fans_seafloor"
329374,2619.72684644794,"Fans_seafloor"
329375,2619.72684644794,"Fans_seafloor"
329376,2619.72684644792,"Fans_seafloor"
329377,2619.72684644794,"Fans_seafloor"
329378,2619.72684644789,"Fans_seafloor"
329389,2619.72684644789,"Fans_seafloor"
329390,2619.72684644795,"Fans_seafloor"
329391,2619.72684644792,"Fans_seafloor"
329428,2619.72684644794,"Fans_seafloor"
329429,2619.72684644792,"Fans_seafloor"
329430,2619.72684644789,"Fans_seafloor"
329431,2619.72684644794,"Fans_seafloor"
329432,2619.72684644792,"Fans_seafloor"
329433,2619.72684644794,"Fans_seafloor"
329434,2619.72684644794,"Fans_seafloor"
329439,2619.72684644794,"Fans_seafloor"
329440,2619.72684644794,"Fans_seafloor"
329441,2619.72684644791,"Fans_seafloor"
329478,2619.72684644795,"Fans_seafloor"
329479,2619.72684644792,"Fans_seafloor"
329480,2619.72684644795,"Fans_seafloor"
329481,2619.72684644795,"Fans_seafloor"
329482,2619.72684644792,"Fans_seafloor"
329483,2619.72684644795,"Fans_seafloor"
329484,2619.7268464479,"Fans_seafloor"
329490,2619.72684644789,"Fans_seafloor"
329491,2619.72684644795,"Fans_seafloor"
329492,2619.72684644791,"Fans_seafloor"
329529,2619.72684644795,"Fans_seafloor"
329530,2619.72684644792,"Fans_seafloor"
329531,2619.72684644789,"Fans_seafloor"
329532,2619.72684644795,"Fans_seafloor"
329533,2619.72684644792,"Fans_seafloor"
329534,2619.72684644795,"Fans_seafloor"
329538,2619.72684644795,"Fans_seafloor"
329539,2619.72684644795,"Fans_seafloor"
329540,2619.72684644793,"Fans_seafloor"
329577,2619.72684644794,"Fans_seafloor"
329578,2619.72684644793,"Fans_seafloor"
329579,2619.72684644794,"Fans_seafloor"
329580,2619.72684644794,"Fans_seafloor"
329581,2619.72684644793,"Fans_seafloor"
329582,2619.72684644794,"Fans_seafloor"
329587,2619.72684644789,"Fans_seafloor"
329588,2619.72684644795,"Fans_seafloor"
329625,2619.72684644789,"Fans_seafloor"
329626,2619.72684644795,"Fans_seafloor"
329627,2619.72684644792,"Fans_seafloor"
329628,2619.72684644789,"Fans_seafloor"
329629,2619.72684644795,"Fans_seafloor"
329630,2619.72684644792,"Fans_seafloor"
329634,2619.72684644795,"Fans_seafloor"
329635,2619.72684644795,"Fans_seafloor"
329673,2619.72684644794,"Fans_seafloor"
329674,2619.72684644791,"Fans_seafloor"
329675,2619.72684644794,"Fans_seafloor"
329676,2619.72684644794,"Fans_seafloor"
329677,2619.72684644791,"Fans_seafloor"
329682,2619.7268464479,"Fans_seafloor"
329683,2619.72684644793,"Fans_seafloor"
329720,2619.72684644789,"Fans_seafloor"
329721,2619.72684644795,"Fans_seafloor"
329722,2619.72684644791,"Fans_seafloor"
329723,2619.72684644789,"Fans_seafloor"
329724,2619.72684644795,"Fans_seafloor"
329728,2619.72684644794,"Fans_seafloor"
329729,2619.72684644794,"Fans_seafloor"
329730,2619.72684644792,"Fans_seafloor"
329766,2619.72684644794,"Fans_seafloor"
329767,2619.72684644794,"Fans_seafloor"
329768,2619.72684644793,"Fans_seafloor"
329769,2619.72684644794,"Fans_seafloor"
329774,2619.72684644789,"Fans_seafloor"
329775,2619.72684644795,"Fans_seafloor"
329812,2619.7268464479,"Fans_seafloor"
329816,2619.72684644794,"Fans_seafloor"
329817,2619.72684644794,"Fans_seafloor"
329818,2619.72684644793,"Fans_seafloor"
329857,2619.72684644789,"Fans_seafloor"
329858,2619.72684644795,"Fans_seafloor"
329897,2619.72684644795,"Fans_seafloor"
329898,2619.72684644792,"Fans_seafloor"
329936,2619.72684644788,"Fans_seafloor"
329937,2619.72684644793,"Fans_seafloor"
329938,2619.72684644793,"Fans_seafloor"
329974,2619.72684644795,"Fans_seafloor"
329975,2619.72684644791,"Fans_seafloor"
330013,2619.72684644789,"Fans_seafloor"
330014,2619.72684644794,"Fans_seafloor"
330051,2619.72684644794,"Fans_seafloor"
330090,2619.7268464479,"Fans_seafloor"
330091,2619.72684644794,"Fans_seafloor"
330129,2619.72684644795,"Fans_seafloor"
330130,2619.72684644793,"Fans_seafloor"
330171,2619.72684644794,"Fans_seafloor"
330210,2619.72684644793,"Fans_seafloor"
330252,2619.72684644794,"Fans_seafloor"
330253,2619.72684644792,"Fans_seafloor"
330292,2619.72684644792,"Fans_seafloor"
330333,2619.72684644794,"Fans_seafloor"
330334,2619.7268464479,"Fans_seafloor"
330374,2619.72684644792,"Fans_seafloor"
330688,2619.72684644791,"Fans_seafloor"
330726,2619.72684644794,"Fans_seafloor"
330764,2619.72684644791,"Fans_seafloor"
330801,2619.72684644795,"Fans_seafloor"
330802,2619.72684644791,"Fans_seafloor"
330838,2619.72684644793,"Fans_seafloor"
330875,2619.72684644794,"Fans_seafloor"
330876,2619.72684644791,"Fans_seafloor"
330912,2619.72684644792,"Fans_seafloor"
330913,2619.72684644795,"Fans_seafloor"
330948,2619.72684644794,"Fans_seafloor"
330949,2619.72684644792,"Fans_seafloor"
330985,2619.72684644792,"Fans_seafloor"
330986,2619.72684644795,"Fans_seafloor"
331020,2619.72684644796,"Fans_seafloor"
331021,2619.72684644792,"Fans_seafloor"
331056,2619.72684644792,"Fans_seafloor"
331057,2619.72684644795,"Fans_seafloor"
331092,2619.72684644791,"Fans_seafloor"
331127,2619.72684644793,"Fans_seafloor"
331128,2619.72684644795,"Fans_seafloor"
331163,2619.72684644793,"Fans_seafloor"
331164,2619.72684644796,"Fans_seafloor"
331198,2619.72684644791,"Fans_seafloor"
331199,2619.72684644794,"Fans_seafloor"
331200,2619.72684644789,"Fans_seafloor"
331234,2619.72684644793,"Fans_seafloor"
331235,2619.72684644795,"Fans_seafloor"
331270,2619.72684644794,"Fans_seafloor"
331306,2619.72684644794,"Fans_seafloor"
331307,2619.72684644795,"Fans_seafloor"
331342,2619.72684644794,"Fans_seafloor"
331343,2619.72684644789,"Fans_seafloor"
331344,2619.72684644794,"Fans_seafloor"
331377,2619.72684644793,"Fans_seafloor"
331378,2619.72684644793,"Fans_seafloor"
331379,2619.72684644793,"Fans_seafloor"
331413,2619.72684644795,"Fans_seafloor"
331414,2619.7268464479,"Fans_seafloor"
331415,2619.72684644795,"Fans_seafloor"
331449,2619.72684644793,"Fans_seafloor"
331450,2619.72684644793,"Fans_seafloor"
331486,2619.72684644793,"Fans_seafloor"
331487,2619.7268464479,"Fans_seafloor"
331522,2619.72684644795,"Fans_seafloor"
331560,2619.72684644787,"Fans_seafloor"
331561,2619.72684644793,"Fans_seafloor"
331596,2619.72684644796,"Fans_seafloor"
331597,2619.72684644796,"Fans_seafloor"
331598,2619.72684644789,"Fans_seafloor"
331633,2619.72684644788,"Fans_seafloor"
331634,2619.72684644793,"Fans_seafloor"
331667,2619.72684644795,"Fans_seafloor"
331668,2619.72684644795,"Fans_seafloor"
331669,2619.72684644788,"Fans_seafloor"
331703,2619.72684644791,"Fans_seafloor"
331704,2619.72684644794,"Fans_seafloor"
331737,2619.72684644791,"Fans_seafloor"
331738,2619.72684644788,"Fans_seafloor"
331771,2619.72684644794,"Fans_seafloor"
331772,2619.72684644794,"Fans_seafloor"
331803,2619.72684644795,"Fans_seafloor"
331804,2619.7268464479,"Fans_seafloor"
331835,2619.72684644789,"Fans_seafloor"
331836,2619.72684644794,"Fans_seafloor"
331837,2619.72684644794,"Fans_seafloor"
331867,2619.72684644793,"Fans_seafloor"
331868,2619.72684644789,"Fans_seafloor"
331869,2619.72684644789,"Fans_seafloor"
331900,2619.72684644795,"Fans_seafloor"
331901,2619.72684644795,"Fans_seafloor"
331931,2619.7268464479,"Fans_seafloor"
331932,2619.7268464479,"Fans_seafloor"
331962,2619.72684644794,"Fans_seafloor"
331995,2619.7268464479,"Fans_seafloor"
332026,2619.72684644796,"Fans_seafloor"
332061,2619.72684644788,"Fans_seafloor"
332095,2619.72684644796,"Fans_seafloor"
332131,2619.72684644793,"Fans_seafloor"
332132,2619.72684644793,"Fans_seafloor"
332167,2619.72684644796,"Fans_seafloor"
332204,2619.72684644795,"Fans_seafloor"
332205,2619.72684644789,"Fans_seafloor"
332240,2619.7268464479,"Fans_seafloor"
332241,2619.72684644797,"Fans_seafloor"
332242,2619.72684644797,"Fans_seafloor"
332279,2619.72684644793,"Fans_seafloor"
332280,2619.72684644789,"Fans_seafloor"
332315,2619.72684644791,"Fans_seafloor"
332316,2619.72684644794,"Fans_seafloor"
332355,2619.72684644796,"Fans_seafloor"
332356,2619.7268464479,"Fans_seafloor"
332395,2619.72684644791,"Fans_seafloor"
332396,2619.72684644795,"Fans_seafloor"
332436,2619.72684644792,"Fans_seafloor"
332437,2619.7268464479,"Fans_seafloor"
332478,2619.72684644787,"Fans_seafloor"
332479,2619.72684644792,"Fans_seafloor"
332522,2619.72684644796,"Fans_seafloor"
332523,2619.72684644788,"Fans_seafloor"
332568,2619.72684644789,"Fans_seafloor"
332569,2619.72684644793,"Fans_seafloor"
332614,2619.72684644792,"Fans_seafloor"
332615,2619.72684644792,"Fans_seafloor"
332616,2619.72684644789,"Fans_seafloor"
332665,2619.72684644792,"Fans_seafloor"
332666,2619.72684644795,"Fans_seafloor"
332713,2619.72684644794,"Fans_seafloor"
332714,2619.72684644794,"Fans_seafloor"
332763,2619.72684644794,"Fans_seafloor"
332764,2619.72684644788,"Fans_seafloor"
332765,2619.72684644794,"Fans_seafloor"
332812,2619.72684644795,"Fans_seafloor"
332862,2619.72684644794,"Fans_seafloor"
332863,2619.72684644787,"Fans_seafloor"
332913,2619.72684644795,"Fans_seafloor"
332963,2619.72684644796,"Fans_seafloor"
332964,2619.7268464479,"Fans_seafloor"
333016,2619.72684644794,"Fans_seafloor"
333068,2619.72684644796,"Fans_seafloor"
333069,2619.72684644791,"Fans_seafloor"
333070,2619.72684644796,"Fans_seafloor"
333121,2619.72684644795,"Fans_seafloor"
333122,2619.72684644795,"Fans_seafloor"
333123,2619.72684644787,"Fans_seafloor"
333172,2619.72684644795,"Fans_seafloor"
333173,2619.72684644788,"Fans_seafloor"
333174,2619.72684644795,"Fans_seafloor"
333222,2619.72684644794,"Fans_seafloor"
333223,2619.72684644794,"Fans_seafloor"
333224,2619.72684644791,"Fans_seafloor"
333271,2619.72684644797,"Fans_seafloor"
333272,2619.72684644791,"Fans_seafloor"
333273,2619.72684644797,"Fans_seafloor"
333274,2619.72684644797,"Fans_seafloor"
333318,2619.72684644792,"Fans_seafloor"
333319,2619.72684644795,"Fans_seafloor"
333320,2619.72684644795,"Fans_seafloor"
333321,2619.72684644791,"Fans_seafloor"
333367,2619.72684644794,"Fans_seafloor"
333368,2619.72684644789,"Fans_seafloor"
333369,2619.72684644794,"Fans_seafloor"
333370,2619.72684644794,"Fans_seafloor"
333414,2619.72684644791,"Fans_seafloor"
333415,2619.72684644791,"Fans_seafloor"
333462,2619.72684644795,"Fans_seafloor"
333463,2619.7268464479,"Fans_seafloor"
333464,2619.72684644795,"Fans_seafloor"
333507,2619.72684644794,"Fans_seafloor"
333508,2619.72684644794,"Fans_seafloor"
333509,2619.72684644791,"Fans_seafloor"
333550,2619.72684644792,"Fans_seafloor"
333551,2619.72684644789,"Fans_seafloor"
333552,2619.72684644792,"Fans_seafloor"
333593,2619.72684644795,"Fans_seafloor"
333594,2619.72684644795,"Fans_seafloor"
333595,2619.7268464479,"Fans_seafloor"
333636,2619.72684644794,"Fans_seafloor"
333637,2619.7268464479,"Fans_seafloor"
333638,2619.72684644794,"Fans_seafloor"
333681,2619.72684644796,"Fans_seafloor"
333682,2619.72684644796,"Fans_seafloor"
333722,2619.72684644793,"Fans_seafloor"
333723,2619.72684644788,"Fans_seafloor"
333724,2619.72684644793,"Fans_seafloor"
333765,2619.72684644792,"Fans_seafloor"
333766,2619.72684644792,"Fans_seafloor"
333767,2619.7268464479,"Fans_seafloor"
333806,2619.72684644793,"Fans_seafloor"
333807,2619.7268464479,"Fans_seafloor"
333808,2619.72684644793,"Fans_seafloor"
333809,2619.72684644793,"Fans_seafloor"
333849,2619.72684644796,"Fans_seafloor"
333850,2619.72684644796,"Fans_seafloor"
333851,2619.7268464479,"Fans_seafloor"
333890,2619.72684644793,"Fans_seafloor"
333891,2619.72684644791,"Fans_seafloor"
333892,2619.72684644793,"Fans_seafloor"
333893,2619.72684644793,"Fans_seafloor"
333931,2619.72684644792,"Fans_seafloor"
333972,2619.72684644794,"Fans_seafloor"
333973,2619.7268464479,"Fans_seafloor"
334013,2619.72684644794,"Fans_seafloor"
334014,2619.72684644794,"Fans_seafloor"
334054,2619.72684644794,"Fans_seafloor"
334055,2619.72684644788,"Fans_seafloor"
334096,2619.72684644795,"Fans_seafloor"
334097,2619.72684644795,"Fans_seafloor"
334137,2619.72684644795,"Fans_seafloor"
334138,2619.72684644791,"Fans_seafloor"
334185,2619.72684644795,"Fans_seafloor"
334186,2619.72684644795,"Fans_seafloor"
334232,2619.72684644795,"Fans_seafloor"
334233,2619.72684644788,"Fans_seafloor"
334234,2619.72684644795,"Fans_seafloor"
334280,2619.72684644796,"Fans_seafloor"
334281,2619.72684644796,"Fans_seafloor"
334327,2619.72684644794,"Fans_seafloor"
334328,2619.72684644792,"Fans_seafloor"
334329,2619.72684644794,"Fans_seafloor"
334376,2619.72684644794,"Fans_seafloor"
334377,2619.72684644794,"Fans_seafloor"
334378,2619.72684644788,"Fans_seafloor"
334427,2619.72684644791,"Fans_seafloor"
334428,2619.72684644796,"Fans_seafloor"
334479,2619.72684644791,"Fans_seafloor"
334480,2619.72684644791,"Fans_seafloor"
