"cellsID","area_km2","feature_names"
295257,2619.72684644786,"Spreading_ridges_seafloor"
295271,2619.72684644795,"Spreading_ridges_seafloor"
295286,2619.726846448,"Spreading_ridges_seafloor"
295290,2619.72684644794,"Spreading_ridges_seafloor"
295295,2619.726846448,"Spreading_ridges_seafloor"
295296,2619.72684644794,"Spreading_ridges_seafloor"
295298,2619.72684644785,"Spreading_ridges_seafloor"
295299,2619.72684644791,"Spreading_ridges_seafloor"
295316,2619.726846448,"Spreading_ridges_seafloor"
295317,2619.72684644785,"Spreading_ridges_seafloor"
295320,2619.72684644785,"Spreading_ridges_seafloor"
295341,2619.72684644794,"Spreading_ridges_seafloor"
295342,2619.72684644794,"Spreading_ridges_seafloor"
295343,2619.726846448,"Spreading_ridges_seafloor"
295345,2619.72684644794,"Spreading_ridges_seafloor"
295349,2619.72684644794,"Spreading_ridges_seafloor"
295350,2619.72684644795,"Spreading_ridges_seafloor"
295364,2619.72684644789,"Spreading_ridges_seafloor"
295379,2619.726846448,"Spreading_ridges_seafloor"
295383,2619.72684644789,"Spreading_ridges_seafloor"
295384,2619.726846448,"Spreading_ridges_seafloor"
295389,2619.72684644792,"Spreading_ridges_seafloor"
295392,2619.72684644792,"Spreading_ridges_seafloor"
295409,2619.72684644794,"Spreading_ridges_seafloor"
295410,2619.72684644792,"Spreading_ridges_seafloor"
295414,2619.72684644804,"Spreading_ridges_seafloor"
295435,2619.72684644798,"Spreading_ridges_seafloor"
295436,2619.72684644794,"Spreading_ridges_seafloor"
295437,2619.72684644798,"Spreading_ridges_seafloor"
295438,2619.72684644798,"Spreading_ridges_seafloor"
295439,2619.72684644794,"Spreading_ridges_seafloor"
295443,2619.72684644798,"Spreading_ridges_seafloor"
295444,2619.72684644794,"Spreading_ridges_seafloor"
295458,2619.72684644792,"Spreading_ridges_seafloor"
295459,2619.72684644798,"Spreading_ridges_seafloor"
295474,2619.72684644794,"Spreading_ridges_seafloor"
295477,2619.72684644794,"Spreading_ridges_seafloor"
295478,2619.726846448,"Spreading_ridges_seafloor"
295483,2619.72684644794,"Spreading_ridges_seafloor"
295486,2619.72684644785,"Spreading_ridges_seafloor"
295503,2619.72684644791,"Spreading_ridges_seafloor"
295508,2619.72684644785,"Spreading_ridges_seafloor"
295530,2619.72684644786,"Spreading_ridges_seafloor"
295531,2619.72684644798,"Spreading_ridges_seafloor"
295532,2619.72684644789,"Spreading_ridges_seafloor"
295533,2619.72684644786,"Spreading_ridges_seafloor"
295534,2619.72684644798,"Spreading_ridges_seafloor"
295538,2619.72684644786,"Spreading_ridges_seafloor"
295539,2619.72684644792,"Spreading_ridges_seafloor"
295552,2619.72684644789,"Spreading_ridges_seafloor"
295567,2619.72684644797,"Spreading_ridges_seafloor"
295571,2619.72684644789,"Spreading_ridges_seafloor"
295577,2619.72684644792,"Spreading_ridges_seafloor"
295580,2619.72684644792,"Spreading_ridges_seafloor"
295596,2619.72684644792,"Spreading_ridges_seafloor"
295597,2619.72684644789,"Spreading_ridges_seafloor"
295601,2619.72684644792,"Spreading_ridges_seafloor"
295602,2619.72684644792,"Spreading_ridges_seafloor"
295628,2619.72684644795,"Spreading_ridges_seafloor"
295629,2619.72684644795,"Spreading_ridges_seafloor"
295630,2619.72684644786,"Spreading_ridges_seafloor"
295634,2619.72684644795,"Spreading_ridges_seafloor"
295635,2619.72684644792,"Spreading_ridges_seafloor"
295660,2619.72684644791,"Spreading_ridges_seafloor"
295663,2619.72684644791,"Spreading_ridges_seafloor"
295664,2619.72684644791,"Spreading_ridges_seafloor"
295669,2619.72684644791,"Spreading_ridges_seafloor"
295672,2619.72684644791,"Spreading_ridges_seafloor"
295688,2619.72684644791,"Spreading_ridges_seafloor"
295689,2619.72684644791,"Spreading_ridges_seafloor"
295694,2619.72684644791,"Spreading_ridges_seafloor"
295720,2619.72684644791,"Spreading_ridges_seafloor"
295721,2619.72684644791,"Spreading_ridges_seafloor"
295722,2619.72684644791,"Spreading_ridges_seafloor"
295723,2619.72684644791,"Spreading_ridges_seafloor"
295726,2619.72684644791,"Spreading_ridges_seafloor"
295727,2619.72684644791,"Spreading_ridges_seafloor"
295751,2619.72684644785,"Spreading_ridges_seafloor"
295755,2619.72684644785,"Spreading_ridges_seafloor"
295760,2619.72684644785,"Spreading_ridges_seafloor"
295764,2619.72684644794,"Spreading_ridges_seafloor"
295779,2619.72684644794,"Spreading_ridges_seafloor"
295780,2619.72684644794,"Spreading_ridges_seafloor"
295785,2619.72684644794,"Spreading_ridges_seafloor"
295786,2619.72684644794,"Spreading_ridges_seafloor"
295812,2619.72684644794,"Spreading_ridges_seafloor"
295813,2619.72684644794,"Spreading_ridges_seafloor"
295814,2619.72684644791,"Spreading_ridges_seafloor"
295815,2619.72684644794,"Spreading_ridges_seafloor"
295816,2619.72684644794,"Spreading_ridges_seafloor"
295817,2619.72684644785,"Spreading_ridges_seafloor"
295818,2619.72684644794,"Spreading_ridges_seafloor"
295819,2619.72684644791,"Spreading_ridges_seafloor"
295845,2619.72684644797,"Spreading_ridges_seafloor"
295850,2619.72684644794,"Spreading_ridges_seafloor"
295853,2619.72684644785,"Spreading_ridges_seafloor"
295868,2619.72684644788,"Spreading_ridges_seafloor"
295869,2619.72684644785,"Spreading_ridges_seafloor"
295875,2619.72684644785,"Spreading_ridges_seafloor"
295903,2619.72684644781,"Spreading_ridges_seafloor"
295904,2619.72684644788,"Spreading_ridges_seafloor"
295905,2619.72684644778,"Spreading_ridges_seafloor"
295906,2619.72684644788,"Spreading_ridges_seafloor"
295907,2619.72684644788,"Spreading_ridges_seafloor"
295908,2619.72684644781,"Spreading_ridges_seafloor"
295931,2619.72684644794,"Spreading_ridges_seafloor"
295940,2619.72684644791,"Spreading_ridges_seafloor"
295943,2619.726846448,"Spreading_ridges_seafloor"
295944,2619.726846448,"Spreading_ridges_seafloor"
295959,2619.72684644797,"Spreading_ridges_seafloor"
295965,2619.726846448,"Spreading_ridges_seafloor"
295966,2619.726846448,"Spreading_ridges_seafloor"
295994,2619.72684644789,"Spreading_ridges_seafloor"
295995,2619.72684644798,"Spreading_ridges_seafloor"
295996,2619.72684644798,"Spreading_ridges_seafloor"
295997,2619.72684644786,"Spreading_ridges_seafloor"
295998,2619.72684644798,"Spreading_ridges_seafloor"
295999,2619.72684644795,"Spreading_ridges_seafloor"
296018,2619.72684644788,"Spreading_ridges_seafloor"
296028,2619.72684644788,"Spreading_ridges_seafloor"
296031,2619.72684644785,"Spreading_ridges_seafloor"
296046,2619.72684644788,"Spreading_ridges_seafloor"
296053,2619.72684644785,"Spreading_ridges_seafloor"
296082,2619.72684644798,"Spreading_ridges_seafloor"
296084,2619.72684644798,"Spreading_ridges_seafloor"
296085,2619.72684644798,"Spreading_ridges_seafloor"
296086,2619.72684644798,"Spreading_ridges_seafloor"
296106,2619.72684644791,"Spreading_ridges_seafloor"
296115,2619.72684644789,"Spreading_ridges_seafloor"
296118,2619.72684644801,"Spreading_ridges_seafloor"
296133,2619.72684644791,"Spreading_ridges_seafloor"
296140,2619.72684644801,"Spreading_ridges_seafloor"
296141,2619.72684644795,"Spreading_ridges_seafloor"
296172,2619.72684644797,"Spreading_ridges_seafloor"
296173,2619.72684644791,"Spreading_ridges_seafloor"
296192,2619.72684644797,"Spreading_ridges_seafloor"
296202,2619.72684644797,"Spreading_ridges_seafloor"
296205,2619.72684644791,"Spreading_ridges_seafloor"
296219,2619.726846448,"Spreading_ridges_seafloor"
296227,2619.72684644791,"Spreading_ridges_seafloor"
296259,2619.72684644791,"Spreading_ridges_seafloor"
296279,2619.726846448,"Spreading_ridges_seafloor"
296288,2619.72684644789,"Spreading_ridges_seafloor"
296291,2619.72684644792,"Spreading_ridges_seafloor"
296305,2619.72684644789,"Spreading_ridges_seafloor"
296306,2619.726846448,"Spreading_ridges_seafloor"
296313,2619.72684644792,"Spreading_ridges_seafloor"
296314,2619.72684644798,"Spreading_ridges_seafloor"
296365,2619.72684644794,"Spreading_ridges_seafloor"
296378,2619.72684644781,"Spreading_ridges_seafloor"
296391,2619.726846448,"Spreading_ridges_seafloor"
296392,2619.72684644797,"Spreading_ridges_seafloor"
296399,2619.726846448,"Spreading_ridges_seafloor"
296400,2619.72684644781,"Spreading_ridges_seafloor"
296451,2619.72684644788,"Spreading_ridges_seafloor"
296463,2619.72684644797,"Spreading_ridges_seafloor"
296476,2619.72684644783,"Spreading_ridges_seafloor"
296477,2619.72684644785,"Spreading_ridges_seafloor"
296485,2619.72684644797,"Spreading_ridges_seafloor"
296535,2619.72684644791,"Spreading_ridges_seafloor"
296548,2619.72684644788,"Spreading_ridges_seafloor"
296560,2619.72684644788,"Spreading_ridges_seafloor"
296561,2619.72684644791,"Spreading_ridges_seafloor"
296569,2619.72684644791,"Spreading_ridges_seafloor"
296570,2619.72684644788,"Spreading_ridges_seafloor"
296633,2619.726846448,"Spreading_ridges_seafloor"
296645,2619.726846448,"Spreading_ridges_seafloor"
296646,2619.72684644795,"Spreading_ridges_seafloor"
296655,2619.726846448,"Spreading_ridges_seafloor"
296705,2619.72684644789,"Spreading_ridges_seafloor"
296717,2619.72684644789,"Spreading_ridges_seafloor"
296729,2619.72684644786,"Spreading_ridges_seafloor"
296730,2619.72684644786,"Spreading_ridges_seafloor"
296739,2619.72684644789,"Spreading_ridges_seafloor"
296740,2619.72684644786,"Spreading_ridges_seafloor"
296802,2619.726846448,"Spreading_ridges_seafloor"
296813,2619.726846448,"Spreading_ridges_seafloor"
296814,2619.726846448,"Spreading_ridges_seafloor"
296823,2619.72684644792,"Spreading_ridges_seafloor"
296824,2619.726846448,"Spreading_ridges_seafloor"
296874,2619.72684644798,"Spreading_ridges_seafloor"
296886,2619.72684644798,"Spreading_ridges_seafloor"
296887,2619.72684644792,"Spreading_ridges_seafloor"
296897,2619.72684644798,"Spreading_ridges_seafloor"
296898,2619.72684644792,"Spreading_ridges_seafloor"
296908,2619.72684644798,"Spreading_ridges_seafloor"
296909,2619.72684644792,"Spreading_ridges_seafloor"
296972,2619.72684644795,"Spreading_ridges_seafloor"
296982,2619.72684644792,"Spreading_ridges_seafloor"
296983,2619.72684644795,"Spreading_ridges_seafloor"
296993,2619.72684644792,"Spreading_ridges_seafloor"
296994,2619.72684644795,"Spreading_ridges_seafloor"
297056,2619.72684644795,"Spreading_ridges_seafloor"
297057,2619.72684644786,"Spreading_ridges_seafloor"
297066,2619.72684644795,"Spreading_ridges_seafloor"
297067,2619.72684644795,"Spreading_ridges_seafloor"
297078,2619.72684644795,"Spreading_ridges_seafloor"
297079,2619.72684644786,"Spreading_ridges_seafloor"
297141,2619.72684644795,"Spreading_ridges_seafloor"
297151,2619.72684644789,"Spreading_ridges_seafloor"
297162,2619.72684644789,"Spreading_ridges_seafloor"
297163,2619.72684644795,"Spreading_ridges_seafloor"
297223,2619.72684644795,"Spreading_ridges_seafloor"
297224,2619.72684644786,"Spreading_ridges_seafloor"
297230,2619.72684644798,"Spreading_ridges_seafloor"
297233,2619.72684644795,"Spreading_ridges_seafloor"
297245,2619.72684644795,"Spreading_ridges_seafloor"
297307,2619.72684644797,"Spreading_ridges_seafloor"
297313,2619.72684644797,"Spreading_ridges_seafloor"
297316,2619.72684644798,"Spreading_ridges_seafloor"
297328,2619.72684644798,"Spreading_ridges_seafloor"
297329,2619.72684644797,"Spreading_ridges_seafloor"
297388,2619.72684644792,"Spreading_ridges_seafloor"
297389,2619.72684644789,"Spreading_ridges_seafloor"
297394,2619.72684644789,"Spreading_ridges_seafloor"
297395,2619.72684644789,"Spreading_ridges_seafloor"
297397,2619.72684644792,"Spreading_ridges_seafloor"
297409,2619.72684644792,"Spreading_ridges_seafloor"
297410,2619.72684644792,"Spreading_ridges_seafloor"
297469,2619.72684644791,"Spreading_ridges_seafloor"
297474,2619.72684644789,"Spreading_ridges_seafloor"
297475,2619.72684644791,"Spreading_ridges_seafloor"
297477,2619.72684644781,"Spreading_ridges_seafloor"
297490,2619.72684644786,"Spreading_ridges_seafloor"
297491,2619.72684644791,"Spreading_ridges_seafloor"
297549,2619.72684644795,"Spreading_ridges_seafloor"
297550,2619.72684644795,"Spreading_ridges_seafloor"
297554,2619.72684644789,"Spreading_ridges_seafloor"
297555,2619.72684644795,"Spreading_ridges_seafloor"
297556,2619.72684644795,"Spreading_ridges_seafloor"
297557,2619.72684644795,"Spreading_ridges_seafloor"
297558,2619.72684644798,"Spreading_ridges_seafloor"
297570,2619.72684644789,"Spreading_ridges_seafloor"
297571,2619.72684644795,"Spreading_ridges_seafloor"
297630,2619.72684644794,"Spreading_ridges_seafloor"
297634,2619.72684644795,"Spreading_ridges_seafloor"
297635,2619.72684644801,"Spreading_ridges_seafloor"
297636,2619.72684644794,"Spreading_ridges_seafloor"
297637,2619.72684644797,"Spreading_ridges_seafloor"
297638,2619.72684644788,"Spreading_ridges_seafloor"
297651,2619.72684644795,"Spreading_ridges_seafloor"
297652,2619.72684644794,"Spreading_ridges_seafloor"
297710,2619.72684644789,"Spreading_ridges_seafloor"
297714,2619.72684644795,"Spreading_ridges_seafloor"
297715,2619.72684644789,"Spreading_ridges_seafloor"
297716,2619.72684644795,"Spreading_ridges_seafloor"
297718,2619.72684644789,"Spreading_ridges_seafloor"
297731,2619.72684644789,"Spreading_ridges_seafloor"
297732,2619.72684644789,"Spreading_ridges_seafloor"
297788,2619.72684644792,"Spreading_ridges_seafloor"
297789,2619.72684644792,"Spreading_ridges_seafloor"
297792,2619.72684644792,"Spreading_ridges_seafloor"
297794,2619.72684644792,"Spreading_ridges_seafloor"
297795,2619.72684644792,"Spreading_ridges_seafloor"
297809,2619.72684644792,"Spreading_ridges_seafloor"
297810,2619.72684644792,"Spreading_ridges_seafloor"
297866,2619.72684644792,"Spreading_ridges_seafloor"
297868,2619.72684644795,"Spreading_ridges_seafloor"
297870,2619.72684644801,"Spreading_ridges_seafloor"
297872,2619.72684644789,"Spreading_ridges_seafloor"
297873,2619.72684644795,"Spreading_ridges_seafloor"
297887,2619.72684644798,"Spreading_ridges_seafloor"
297888,2619.72684644792,"Spreading_ridges_seafloor"
297945,2619.72684644801,"Spreading_ridges_seafloor"
297946,2619.72684644801,"Spreading_ridges_seafloor"
297948,2619.72684644789,"Spreading_ridges_seafloor"
297951,2619.72684644801,"Spreading_ridges_seafloor"
297965,2619.72684644801,"Spreading_ridges_seafloor"
297966,2619.72684644792,"Spreading_ridges_seafloor"
297967,2619.72684644801,"Spreading_ridges_seafloor"
298026,2619.72684644795,"Spreading_ridges_seafloor"
298028,2619.72684644795,"Spreading_ridges_seafloor"
298029,2619.72684644795,"Spreading_ridges_seafloor"
298032,2619.72684644795,"Spreading_ridges_seafloor"
298033,2619.72684644795,"Spreading_ridges_seafloor"
298047,2619.72684644795,"Spreading_ridges_seafloor"
298048,2619.72684644795,"Spreading_ridges_seafloor"
298092,2619.72684644801,"Spreading_ridges_seafloor"
298110,2619.72684644789,"Spreading_ridges_seafloor"
298111,2619.72684644788,"Spreading_ridges_seafloor"
298112,2619.72684644788,"Spreading_ridges_seafloor"
298117,2619.72684644788,"Spreading_ridges_seafloor"
298131,2619.72684644788,"Spreading_ridges_seafloor"
298132,2619.72684644789,"Spreading_ridges_seafloor"
298133,2619.72684644788,"Spreading_ridges_seafloor"
298193,2619.72684644794,"Spreading_ridges_seafloor"
298194,2619.72684644794,"Spreading_ridges_seafloor"
298195,2619.72684644794,"Spreading_ridges_seafloor"
298196,2619.72684644794,"Spreading_ridges_seafloor"
298199,2619.72684644794,"Spreading_ridges_seafloor"
298214,2619.72684644794,"Spreading_ridges_seafloor"
298215,2619.72684644794,"Spreading_ridges_seafloor"
298262,2619.72684644796,"Spreading_ridges_seafloor"
298280,2619.72684644798,"Spreading_ridges_seafloor"
298281,2619.72684644791,"Spreading_ridges_seafloor"
298282,2619.72684644791,"Spreading_ridges_seafloor"
298283,2619.72684644792,"Spreading_ridges_seafloor"
298302,2619.72684644798,"Spreading_ridges_seafloor"
298303,2619.72684644791,"Spreading_ridges_seafloor"
298349,2619.72684644787,"Spreading_ridges_seafloor"
298350,2619.72684644789,"Spreading_ridges_seafloor"
298367,2619.72684644798,"Spreading_ridges_seafloor"
298368,2619.72684644788,"Spreading_ridges_seafloor"
298370,2619.72684644798,"Spreading_ridges_seafloor"
298388,2619.72684644791,"Spreading_ridges_seafloor"
298389,2619.72684644798,"Spreading_ridges_seafloor"
298436,2619.726846448,"Spreading_ridges_seafloor"
298437,2619.726846448,"Spreading_ridges_seafloor"
298454,2619.72684644788,"Spreading_ridges_seafloor"
298455,2619.72684644793,"Spreading_ridges_seafloor"
298456,2619.72684644793,"Spreading_ridges_seafloor"
298457,2619.72684644791,"Spreading_ridges_seafloor"
298476,2619.72684644788,"Spreading_ridges_seafloor"
298523,2619.72684644791,"Spreading_ridges_seafloor"
298524,2619.72684644788,"Spreading_ridges_seafloor"
298542,2619.72684644798,"Spreading_ridges_seafloor"
298543,2619.72684644788,"Spreading_ridges_seafloor"
298544,2619.72684644788,"Spreading_ridges_seafloor"
298563,2619.72684644791,"Spreading_ridges_seafloor"
298564,2619.72684644798,"Spreading_ridges_seafloor"
298611,2619.72684644794,"Spreading_ridges_seafloor"
298612,2619.72684644794,"Spreading_ridges_seafloor"
298613,2619.72684644786,"Spreading_ridges_seafloor"
298629,2619.72684644794,"Spreading_ridges_seafloor"
298630,2619.72684644798,"Spreading_ridges_seafloor"
298631,2619.72684644798,"Spreading_ridges_seafloor"
298632,2619.72684644796,"Spreading_ridges_seafloor"
298650,2619.72684644798,"Spreading_ridges_seafloor"
298651,2619.72684644794,"Spreading_ridges_seafloor"
298699,2619.72684644787,"Spreading_ridges_seafloor"
298700,2619.72684644793,"Spreading_ridges_seafloor"
298701,2619.72684644793,"Spreading_ridges_seafloor"
298718,2619.72684644797,"Spreading_ridges_seafloor"
298719,2619.72684644788,"Spreading_ridges_seafloor"
298720,2619.72684644794,"Spreading_ridges_seafloor"
298739,2619.72684644785,"Spreading_ridges_seafloor"
298740,2619.72684644797,"Spreading_ridges_seafloor"
298788,2619.72684644798,"Spreading_ridges_seafloor"
298789,2619.72684644787,"Spreading_ridges_seafloor"
298805,2619.72684644794,"Spreading_ridges_seafloor"
298807,2619.72684644794,"Spreading_ridges_seafloor"
298826,2619.72684644794,"Spreading_ridges_seafloor"
298827,2619.72684644794,"Spreading_ridges_seafloor"
298875,2619.72684644783,"Spreading_ridges_seafloor"
298876,2619.72684644798,"Spreading_ridges_seafloor"
298877,2619.72684644798,"Spreading_ridges_seafloor"
298895,2619.72684644791,"Spreading_ridges_seafloor"
298914,2619.72684644791,"Spreading_ridges_seafloor"
298915,2619.72684644797,"Spreading_ridges_seafloor"
298916,2619.72684644797,"Spreading_ridges_seafloor"
298957,2619.72684644797,"Spreading_ridges_seafloor"
298995,2619.72684644791,"Spreading_ridges_seafloor"
299070,2619.72684644794,"Spreading_ridges_seafloor"
299071,2619.72684644797,"Spreading_ridges_seafloor"
299147,2619.72684644793,"Spreading_ridges_seafloor"
299220,2619.72684644788,"Spreading_ridges_seafloor"
299221,2619.72684644791,"Spreading_ridges_seafloor"
299294,2619.72684644798,"Spreading_ridges_seafloor"
299295,2619.72684644794,"Spreading_ridges_seafloor"
299366,2619.72684644791,"Spreading_ridges_seafloor"
299367,2619.72684644791,"Spreading_ridges_seafloor"
299440,2619.72684644786,"Spreading_ridges_seafloor"
299441,2619.72684644787,"Spreading_ridges_seafloor"
299513,2619.7268464479,"Spreading_ridges_seafloor"
299514,2619.7268464479,"Spreading_ridges_seafloor"
299585,2619.72684644798,"Spreading_ridges_seafloor"
299586,2619.72684644798,"Spreading_ridges_seafloor"
299587,2619.72684644793,"Spreading_ridges_seafloor"
299658,2619.72684644787,"Spreading_ridges_seafloor"
299659,2619.7268464479,"Spreading_ridges_seafloor"
299730,2619.72684644794,"Spreading_ridges_seafloor"
299731,2619.72684644794,"Spreading_ridges_seafloor"
299802,2619.72684644787,"Spreading_ridges_seafloor"
299803,2619.72684644787,"Spreading_ridges_seafloor"
299874,2619.72684644799,"Spreading_ridges_seafloor"
299945,2619.72684644796,"Spreading_ridges_seafloor"
300017,2619.72684644795,"Spreading_ridges_seafloor"
300087,2619.7268464479,"Spreading_ridges_seafloor"
300156,2619.72684644791,"Spreading_ridges_seafloor"
300157,2619.72684644791,"Spreading_ridges_seafloor"
300224,2619.72684644792,"Spreading_ridges_seafloor"
300225,2619.72684644795,"Spreading_ridges_seafloor"
300293,2619.72684644796,"Spreading_ridges_seafloor"
300360,2619.72684644789,"Spreading_ridges_seafloor"
300361,2619.72684644795,"Spreading_ridges_seafloor"
300427,2619.72684644791,"Spreading_ridges_seafloor"
300428,2619.72684644788,"Spreading_ridges_seafloor"
300492,2619.72684644783,"Spreading_ridges_seafloor"
300493,2619.72684644786,"Spreading_ridges_seafloor"
300494,2619.72684644792,"Spreading_ridges_seafloor"
300555,2619.72684644804,"Spreading_ridges_seafloor"
300556,2619.72684644796,"Spreading_ridges_seafloor"
300557,2619.72684644794,"Spreading_ridges_seafloor"
300617,2619.72684644789,"Spreading_ridges_seafloor"
300618,2619.72684644789,"Spreading_ridges_seafloor"
300619,2619.72684644795,"Spreading_ridges_seafloor"
300679,2619.72684644792,"Spreading_ridges_seafloor"
300680,2619.72684644792,"Spreading_ridges_seafloor"
300740,2619.72684644794,"Spreading_ridges_seafloor"
300741,2619.72684644791,"Spreading_ridges_seafloor"
300801,2619.72684644785,"Spreading_ridges_seafloor"
300802,2619.72684644798,"Spreading_ridges_seafloor"
300862,2619.72684644794,"Spreading_ridges_seafloor"
300982,2619.72684644788,"Spreading_ridges_seafloor"
301041,2619.72684644798,"Spreading_ridges_seafloor"
301098,2619.72684644794,"Spreading_ridges_seafloor"
301155,2619.72684644791,"Spreading_ridges_seafloor"
301209,2619.72684644794,"Spreading_ridges_seafloor"
301263,2619.72684644791,"Spreading_ridges_seafloor"
301315,2619.726846448,"Spreading_ridges_seafloor"
301316,2619.72684644788,"Spreading_ridges_seafloor"
301370,2619.72684644791,"Spreading_ridges_seafloor"
301424,2619.72684644794,"Spreading_ridges_seafloor"
301477,2619.72684644785,"Spreading_ridges_seafloor"
301530,2619.72684644794,"Spreading_ridges_seafloor"
301582,2619.72684644797,"Spreading_ridges_seafloor"
301635,2619.72684644794,"Spreading_ridges_seafloor"
301636,2619.72684644788,"Spreading_ridges_seafloor"
301688,2619.72684644797,"Spreading_ridges_seafloor"
301742,2619.726846448,"Spreading_ridges_seafloor"
301743,2619.72684644794,"Spreading_ridges_seafloor"
301794,2619.7268464479,"Spreading_ridges_seafloor"
301796,2619.72684644791,"Spreading_ridges_seafloor"
301849,2619.72684644784,"Spreading_ridges_seafloor"
301850,2619.72684644796,"Spreading_ridges_seafloor"
301851,2619.72684644793,"Spreading_ridges_seafloor"
301852,2619.72684644793,"Spreading_ridges_seafloor"
301907,2619.72684644792,"Spreading_ridges_seafloor"
301908,2619.72684644788,"Spreading_ridges_seafloor"
301909,2619.7268464479,"Spreading_ridges_seafloor"
301965,2619.72684644796,"Spreading_ridges_seafloor"
301966,2619.72684644796,"Spreading_ridges_seafloor"
301967,2619.72684644799,"Spreading_ridges_seafloor"
301968,2619.72684644787,"Spreading_ridges_seafloor"
302024,2619.72684644788,"Spreading_ridges_seafloor"
302026,2619.7268464479,"Spreading_ridges_seafloor"
302078,2619.72684644796,"Spreading_ridges_seafloor"
302080,2619.72684644793,"Spreading_ridges_seafloor"
302081,2619.72684644796,"Spreading_ridges_seafloor"
302082,2619.72684644793,"Spreading_ridges_seafloor"
302083,2619.72684644793,"Spreading_ridges_seafloor"
302136,2619.7268464479,"Spreading_ridges_seafloor"
302137,2619.72684644796,"Spreading_ridges_seafloor"
302139,2619.72684644793,"Spreading_ridges_seafloor"
302140,2619.72684644787,"Spreading_ridges_seafloor"
302141,2619.7268464479,"Spreading_ridges_seafloor"
302190,2619.72684644799,"Spreading_ridges_seafloor"
302193,2619.72684644799,"Spreading_ridges_seafloor"
302194,2619.72684644799,"Spreading_ridges_seafloor"
302245,2619.72684644784,"Spreading_ridges_seafloor"
302246,2619.72684644795,"Spreading_ridges_seafloor"
302248,2619.72684644794,"Spreading_ridges_seafloor"
302249,2619.72684644783,"Spreading_ridges_seafloor"
302250,2619.72684644784,"Spreading_ridges_seafloor"
302297,2619.72684644793,"Spreading_ridges_seafloor"
302299,2619.7268464479,"Spreading_ridges_seafloor"
302300,2619.72684644793,"Spreading_ridges_seafloor"
302301,2619.72684644793,"Spreading_ridges_seafloor"
302348,2619.72684644795,"Spreading_ridges_seafloor"
302349,2619.72684644801,"Spreading_ridges_seafloor"
302351,2619.72684644794,"Spreading_ridges_seafloor"
302352,2619.72684644794,"Spreading_ridges_seafloor"
302397,2619.72684644798,"Spreading_ridges_seafloor"
302400,2619.72684644798,"Spreading_ridges_seafloor"
302446,2619.72684644795,"Spreading_ridges_seafloor"
302447,2619.72684644791,"Spreading_ridges_seafloor"
302449,2619.72684644789,"Spreading_ridges_seafloor"
302497,2619.72684644798,"Spreading_ridges_seafloor"
302499,2619.72684644786,"Spreading_ridges_seafloor"
302500,2619.72684644798,"Spreading_ridges_seafloor"
302549,2619.72684644793,"Spreading_ridges_seafloor"
302551,2619.72684644791,"Spreading_ridges_seafloor"
302599,2619.72684644795,"Spreading_ridges_seafloor"
302600,2619.72684644786,"Spreading_ridges_seafloor"
302601,2619.72684644789,"Spreading_ridges_seafloor"
302602,2619.72684644795,"Spreading_ridges_seafloor"
302650,2619.72684644789,"Spreading_ridges_seafloor"
302651,2619.72684644799,"Spreading_ridges_seafloor"
302652,2619.72684644799,"Spreading_ridges_seafloor"
302653,2619.72684644796,"Spreading_ridges_seafloor"
302702,2619.72684644792,"Spreading_ridges_seafloor"
302703,2619.72684644786,"Spreading_ridges_seafloor"
302704,2619.72684644792,"Spreading_ridges_seafloor"
302755,2619.72684644795,"Spreading_ridges_seafloor"
302756,2619.72684644795,"Spreading_ridges_seafloor"
302808,2619.72684644801,"Spreading_ridges_seafloor"
302809,2619.72684644795,"Spreading_ridges_seafloor"
302861,2619.72684644791,"Spreading_ridges_seafloor"
302913,2619.72684644794,"Spreading_ridges_seafloor"
302914,2619.72684644791,"Spreading_ridges_seafloor"
302967,2619.72684644794,"Spreading_ridges_seafloor"
303019,2619.72684644785,"Spreading_ridges_seafloor"
303071,2619.72684644799,"Spreading_ridges_seafloor"
303123,2619.72684644794,"Spreading_ridges_seafloor"
303174,2619.72684644786,"Spreading_ridges_seafloor"
307081,2619.72684644791,"Spreading_ridges_seafloor"
307162,2619.72684644797,"Spreading_ridges_seafloor"
307163,2619.7268464479,"Spreading_ridges_seafloor"
307164,2619.7268464479,"Spreading_ridges_seafloor"
307165,2619.72684644789,"Spreading_ridges_seafloor"
307246,2619.72684644791,"Spreading_ridges_seafloor"
307247,2619.72684644797,"Spreading_ridges_seafloor"
307248,2619.72684644797,"Spreading_ridges_seafloor"
307249,2619.72684644801,"Spreading_ridges_seafloor"
307250,2619.72684644801,"Spreading_ridges_seafloor"
307251,2619.72684644801,"Spreading_ridges_seafloor"
307330,2619.726846448,"Spreading_ridges_seafloor"
307331,2619.72684644792,"Spreading_ridges_seafloor"
307332,2619.72684644792,"Spreading_ridges_seafloor"
307333,2619.72684644786,"Spreading_ridges_seafloor"
307334,2619.72684644786,"Spreading_ridges_seafloor"
307416,2619.72684644785,"Spreading_ridges_seafloor"
307417,2619.72684644788,"Spreading_ridges_seafloor"
307418,2619.72684644788,"Spreading_ridges_seafloor"
307419,2619.72684644797,"Spreading_ridges_seafloor"
307420,2619.72684644797,"Spreading_ridges_seafloor"
307421,2619.72684644797,"Spreading_ridges_seafloor"
307422,2619.72684644785,"Spreading_ridges_seafloor"
