"cellsID","area_km2","feature_names"
315080,2619.72684644794,"Glacial_troughs_seafloor"
315212,2619.72684644795,"Glacial_troughs_seafloor"
315213,2619.72684644796,"Glacial_troughs_seafloor"
315340,2619.72684644793,"Glacial_troughs_seafloor"
315341,2619.72684644794,"Glacial_troughs_seafloor"
315467,2619.72684644796,"Glacial_troughs_seafloor"
315468,2619.72684644793,"Glacial_troughs_seafloor"
315469,2619.72684644796,"Glacial_troughs_seafloor"
315596,2619.72684644791,"Glacial_troughs_seafloor"
315597,2619.72684644792,"Glacial_troughs_seafloor"
315598,2619.72684644795,"Glacial_troughs_seafloor"
315724,2619.72684644792,"Glacial_troughs_seafloor"
315725,2619.72684644789,"Glacial_troughs_seafloor"
315726,2619.72684644792,"Glacial_troughs_seafloor"
315855,2619.72684644789,"Glacial_troughs_seafloor"
315856,2619.72684644792,"Glacial_troughs_seafloor"
315857,2619.72684644795,"Glacial_troughs_seafloor"
315985,2619.72684644796,"Glacial_troughs_seafloor"
315986,2619.72684644796,"Glacial_troughs_seafloor"
315987,2619.72684644794,"Glacial_troughs_seafloor"
315988,2619.72684644796,"Glacial_troughs_seafloor"
316118,2619.72684644787,"Glacial_troughs_seafloor"
316119,2619.72684644792,"Glacial_troughs_seafloor"
316120,2619.72684644792,"Glacial_troughs_seafloor"
316249,2619.72684644795,"Glacial_troughs_seafloor"
316250,2619.72684644795,"Glacial_troughs_seafloor"
316251,2619.72684644792,"Glacial_troughs_seafloor"
316252,2619.72684644795,"Glacial_troughs_seafloor"
316384,2619.7268464479,"Glacial_troughs_seafloor"
316385,2619.72684644791,"Glacial_troughs_seafloor"
316386,2619.72684644793,"Glacial_troughs_seafloor"
316517,2619.72684644794,"Glacial_troughs_seafloor"
316518,2619.72684644794,"Glacial_troughs_seafloor"
316655,2619.7268464479,"Glacial_troughs_seafloor"
316793,2619.72684644796,"Glacial_troughs_seafloor"
316794,2619.72684644796,"Glacial_troughs_seafloor"
316933,2619.72684644791,"Glacial_troughs_seafloor"
317072,2619.72684644795,"Glacial_troughs_seafloor"
317073,2619.72684644795,"Glacial_troughs_seafloor"
317211,2619.72684644794,"Glacial_troughs_seafloor"
317212,2619.72684644791,"Glacial_troughs_seafloor"
317351,2619.72684644794,"Glacial_troughs_seafloor"
317352,2619.72684644794,"Glacial_troughs_seafloor"
317491,2619.72684644794,"Glacial_troughs_seafloor"
317492,2619.72684644788,"Glacial_troughs_seafloor"
317632,2619.72684644795,"Glacial_troughs_seafloor"
317774,2619.72684644795,"Glacial_troughs_seafloor"
317775,2619.72684644789,"Glacial_troughs_seafloor"
317917,2619.72684644794,"Glacial_troughs_seafloor"
318059,2619.72684644794,"Glacial_troughs_seafloor"
318060,2619.72684644789,"Glacial_troughs_seafloor"
318202,2619.72684644792,"Glacial_troughs_seafloor"
318203,2619.72684644794,"Glacial_troughs_seafloor"
318204,2619.72684644794,"Glacial_troughs_seafloor"
318346,2619.72684644794,"Glacial_troughs_seafloor"
318347,2619.72684644789,"Glacial_troughs_seafloor"
318488,2619.72684644792,"Glacial_troughs_seafloor"
318489,2619.72684644795,"Glacial_troughs_seafloor"
318490,2619.72684644795,"Glacial_troughs_seafloor"
318631,2619.72684644795,"Glacial_troughs_seafloor"
318632,2619.7268464479,"Glacial_troughs_seafloor"
318777,2619.72684644795,"Glacial_troughs_seafloor"
318778,2619.72684644795,"Glacial_troughs_seafloor"
318923,2619.7268464479,"Glacial_troughs_seafloor"
318924,2619.72684644792,"Glacial_troughs_seafloor"
319068,2619.72684644795,"Glacial_troughs_seafloor"
319211,2619.7268464479,"Glacial_troughs_seafloor"
319212,2619.72684644792,"Glacial_troughs_seafloor"
319347,2619.72684644795,"Glacial_troughs_seafloor"
320720,2619.72684644792,"Glacial_troughs_seafloor"
320836,2619.72684644791,"Glacial_troughs_seafloor"
320837,2619.72684644791,"Glacial_troughs_seafloor"
320952,2619.72684644792,"Glacial_troughs_seafloor"
320953,2619.72684644794,"Glacial_troughs_seafloor"
321067,2619.72684644792,"Glacial_troughs_seafloor"
321068,2619.72684644792,"Glacial_troughs_seafloor"
321069,2619.72684644794,"Glacial_troughs_seafloor"
321181,2619.7268464479,"Glacial_troughs_seafloor"
321182,2619.72684644794,"Glacial_troughs_seafloor"
321183,2619.72684644788,"Glacial_troughs_seafloor"
321294,2619.72684644792,"Glacial_troughs_seafloor"
321295,2619.72684644792,"Glacial_troughs_seafloor"
321296,2619.72684644795,"Glacial_troughs_seafloor"
321297,2619.72684644795,"Glacial_troughs_seafloor"
321408,2619.72684644792,"Glacial_troughs_seafloor"
321409,2619.72684644796,"Glacial_troughs_seafloor"
321410,2619.72684644789,"Glacial_troughs_seafloor"
321520,2619.72684644791,"Glacial_troughs_seafloor"
321521,2619.72684644792,"Glacial_troughs_seafloor"
321522,2619.72684644794,"Glacial_troughs_seafloor"
321523,2619.72684644794,"Glacial_troughs_seafloor"
321632,2619.72684644792,"Glacial_troughs_seafloor"
321633,2619.72684644795,"Glacial_troughs_seafloor"
321634,2619.7268464479,"Glacial_troughs_seafloor"
321744,2619.72684644792,"Glacial_troughs_seafloor"
321745,2619.72684644792,"Glacial_troughs_seafloor"
321746,2619.72684644794,"Glacial_troughs_seafloor"
321747,2619.72684644794,"Glacial_troughs_seafloor"
321859,2619.72684644792,"Glacial_troughs_seafloor"
321860,2619.72684644795,"Glacial_troughs_seafloor"
321861,2619.72684644788,"Glacial_troughs_seafloor"
321975,2619.72684644792,"Glacial_troughs_seafloor"
321976,2619.72684644794,"Glacial_troughs_seafloor"
322087,2619.72684644794,"Glacial_troughs_seafloor"
322088,2619.72684644791,"Glacial_troughs_seafloor"
322201,2619.72684644794,"Glacial_troughs_seafloor"
322538,2619.72684644789,"Glacial_troughs_seafloor"
322648,2619.72684644794,"Glacial_troughs_seafloor"
322649,2619.72684644794,"Glacial_troughs_seafloor"
322753,2619.7268464479,"Glacial_troughs_seafloor"
322854,2619.72684644794,"Glacial_troughs_seafloor"
322951,2619.7268464479,"Glacial_troughs_seafloor"
324044,2619.72684644794,"Glacial_troughs_seafloor"
324119,2619.72684644789,"Glacial_troughs_seafloor"
324193,2619.72684644794,"Glacial_troughs_seafloor"
324267,2619.72684644789,"Glacial_troughs_seafloor"
324342,2619.72684644794,"Glacial_troughs_seafloor"
325144,2619.72684644794,"Glacial_troughs_seafloor"
325231,2619.72684644794,"Glacial_troughs_seafloor"
325316,2619.72684644794,"Glacial_troughs_seafloor"
325406,2619.72684644794,"Glacial_troughs_seafloor"
325497,2619.72684644794,"Glacial_troughs_seafloor"
325590,2619.72684644794,"Glacial_troughs_seafloor"
327324,2619.72684644794,"Glacial_troughs_seafloor"
328068,2619.72684644789,"Glacial_troughs_seafloor"
328148,2619.72684644794,"Glacial_troughs_seafloor"
328228,2619.72684644789,"Glacial_troughs_seafloor"
328308,2619.72684644794,"Glacial_troughs_seafloor"
330125,2619.72684644808,"Glacial_troughs_seafloor"
330163,2619.72684644808,"Glacial_troughs_seafloor"
330204,2619.72684644788,"Glacial_troughs_seafloor"
330206,2619.72684644808,"Glacial_troughs_seafloor"
330210,2619.72684644793,"Glacial_troughs_seafloor"
330244,2619.72684644786,"Glacial_troughs_seafloor"
330246,2619.72684644786,"Glacial_troughs_seafloor"
330285,2619.72684644786,"Glacial_troughs_seafloor"
330287,2619.72684644807,"Glacial_troughs_seafloor"
330291,2619.72684644794,"Glacial_troughs_seafloor"
330325,2619.72684644788,"Glacial_troughs_seafloor"
330327,2619.72684644788,"Glacial_troughs_seafloor"
330328,2619.72684644788,"Glacial_troughs_seafloor"
330367,2619.72684644786,"Glacial_troughs_seafloor"
330369,2619.72684644807,"Glacial_troughs_seafloor"
330373,2619.72684644794,"Glacial_troughs_seafloor"
330409,2619.72684644786,"Glacial_troughs_seafloor"
330410,2619.72684644786,"Glacial_troughs_seafloor"
330447,2619.72684644797,"Glacial_troughs_seafloor"
330450,2619.72684644806,"Glacial_troughs_seafloor"
330487,2619.72684644786,"Glacial_troughs_seafloor"
330489,2619.72684644786,"Glacial_troughs_seafloor"
330527,2619.72684644798,"Glacial_troughs_seafloor"
330528,2619.72684644786,"Glacial_troughs_seafloor"
330529,2619.72684644786,"Glacial_troughs_seafloor"
330566,2619.72684644789,"Glacial_troughs_seafloor"
330567,2619.72684644807,"Glacial_troughs_seafloor"
330605,2619.72684644797,"Glacial_troughs_seafloor"
330606,2619.72684644787,"Glacial_troughs_seafloor"
330609,2619.72684644795,"Glacial_troughs_seafloor"
330643,2619.72684644795,"Glacial_troughs_seafloor"
330644,2619.72684644787,"Glacial_troughs_seafloor"
330648,2619.72684644789,"Glacial_troughs_seafloor"
330683,2619.72684644797,"Glacial_troughs_seafloor"
330687,2619.72684644794,"Glacial_troughs_seafloor"
330721,2619.72684644797,"Glacial_troughs_seafloor"
330725,2619.72684644788,"Glacial_troughs_seafloor"
330763,2619.72684644794,"Glacial_troughs_seafloor"
330800,2619.72684644789,"Glacial_troughs_seafloor"
330801,2619.72684644795,"Glacial_troughs_seafloor"
330837,2619.72684644794,"Glacial_troughs_seafloor"
330911,2619.72684644795,"Glacial_troughs_seafloor"
330948,2619.72684644794,"Glacial_troughs_seafloor"
330984,2619.72684644795,"Glacial_troughs_seafloor"
331020,2619.72684644796,"Glacial_troughs_seafloor"
331091,2619.72684644795,"Glacial_troughs_seafloor"
331127,2619.72684644793,"Glacial_troughs_seafloor"
331162,2619.72684644796,"Glacial_troughs_seafloor"
331198,2619.72684644791,"Glacial_troughs_seafloor"
331269,2619.72684644792,"Glacial_troughs_seafloor"
331306,2619.72684644794,"Glacial_troughs_seafloor"
331341,2619.72684644793,"Glacial_troughs_seafloor"
331377,2619.72684644793,"Glacial_troughs_seafloor"
331412,2619.72684644794,"Glacial_troughs_seafloor"
331448,2619.7268464479,"Glacial_troughs_seafloor"
331485,2619.72684644793,"Glacial_troughs_seafloor"
331521,2619.72684644793,"Glacial_troughs_seafloor"
331595,2619.72684644793,"Glacial_troughs_seafloor"
331631,2619.7268464479,"Glacial_troughs_seafloor"
331632,2619.72684644793,"Glacial_troughs_seafloor"
331666,2619.72684644789,"Glacial_troughs_seafloor"
331667,2619.72684644795,"Glacial_troughs_seafloor"
331702,2619.72684644794,"Glacial_troughs_seafloor"
331769,2619.72684644794,"Glacial_troughs_seafloor"
331801,2619.72684644792,"Glacial_troughs_seafloor"
331802,2619.72684644795,"Glacial_troughs_seafloor"
331834,2619.72684644794,"Glacial_troughs_seafloor"
331866,2619.72684644793,"Glacial_troughs_seafloor"
331929,2619.72684644796,"Glacial_troughs_seafloor"
331961,2619.7268464479,"Glacial_troughs_seafloor"
331993,2619.72684644793,"Glacial_troughs_seafloor"
332059,2619.72684644795,"Glacial_troughs_seafloor"
332094,2619.7268464479,"Glacial_troughs_seafloor"
332130,2619.72684644793,"Glacial_troughs_seafloor"
332166,2619.72684644788,"Glacial_troughs_seafloor"
332203,2619.72684644795,"Glacial_troughs_seafloor"
332240,2619.7268464479,"Glacial_troughs_seafloor"
332278,2619.72684644793,"Glacial_troughs_seafloor"
332314,2619.72684644794,"Glacial_troughs_seafloor"
332315,2619.72684644791,"Glacial_troughs_seafloor"
332354,2619.72684644796,"Glacial_troughs_seafloor"
332394,2619.72684644795,"Glacial_troughs_seafloor"
332395,2619.72684644791,"Glacial_troughs_seafloor"
332434,2619.72684644791,"Glacial_troughs_seafloor"
332435,2619.72684644792,"Glacial_troughs_seafloor"
332477,2619.72684644792,"Glacial_troughs_seafloor"
332520,2619.72684644793,"Glacial_troughs_seafloor"
332566,2619.7268464479,"Glacial_troughs_seafloor"
332567,2619.72684644793,"Glacial_troughs_seafloor"
332613,2619.7268464479,"Glacial_troughs_seafloor"
332663,2619.72684644793,"Glacial_troughs_seafloor"
332664,2619.72684644795,"Glacial_troughs_seafloor"
332712,2619.7268464479,"Glacial_troughs_seafloor"
332763,2619.72684644794,"Glacial_troughs_seafloor"
332811,2619.72684644793,"Glacial_troughs_seafloor"
332861,2619.72684644793,"Glacial_troughs_seafloor"
332862,2619.72684644794,"Glacial_troughs_seafloor"
332912,2619.7268464479,"Glacial_troughs_seafloor"
332962,2619.72684644793,"Glacial_troughs_seafloor"
333015,2619.7268464479,"Glacial_troughs_seafloor"
333067,2619.7268464479,"Glacial_troughs_seafloor"
333068,2619.72684644796,"Glacial_troughs_seafloor"
333120,2619.72684644796,"Glacial_troughs_seafloor"
333171,2619.72684644792,"Glacial_troughs_seafloor"
333220,2619.72684644794,"Glacial_troughs_seafloor"
333221,2619.72684644792,"Glacial_troughs_seafloor"
333269,2619.72684644797,"Glacial_troughs_seafloor"
333270,2619.72684644792,"Glacial_troughs_seafloor"
333317,2619.72684644795,"Glacial_troughs_seafloor"
333318,2619.72684644792,"Glacial_troughs_seafloor"
333366,2619.72684644789,"Glacial_troughs_seafloor"
333411,2619.72684644787,"Glacial_troughs_seafloor"
333412,2619.72684644791,"Glacial_troughs_seafloor"
333460,2619.72684644795,"Glacial_troughs_seafloor"
333461,2619.72684644795,"Glacial_troughs_seafloor"
333504,2619.72684644791,"Glacial_troughs_seafloor"
333505,2619.72684644794,"Glacial_troughs_seafloor"
333506,2619.72684644792,"Glacial_troughs_seafloor"
333548,2619.72684644792,"Glacial_troughs_seafloor"
333549,2619.72684644792,"Glacial_troughs_seafloor"
333550,2619.72684644792,"Glacial_troughs_seafloor"
333590,2619.7268464479,"Glacial_troughs_seafloor"
333591,2619.72684644795,"Glacial_troughs_seafloor"
333592,2619.72684644792,"Glacial_troughs_seafloor"
333634,2619.72684644794,"Glacial_troughs_seafloor"
333635,2619.72684644791,"Glacial_troughs_seafloor"
333636,2619.72684644794,"Glacial_troughs_seafloor"
333678,2619.72684644786,"Glacial_troughs_seafloor"
333679,2619.72684644796,"Glacial_troughs_seafloor"
333680,2619.72684644788,"Glacial_troughs_seafloor"
333720,2619.72684644793,"Glacial_troughs_seafloor"
333721,2619.72684644794,"Glacial_troughs_seafloor"
333722,2619.72684644793,"Glacial_troughs_seafloor"
333763,2619.72684644792,"Glacial_troughs_seafloor"
333764,2619.72684644791,"Glacial_troughs_seafloor"
333804,2619.72684644793,"Glacial_troughs_seafloor"
333805,2619.72684644791,"Glacial_troughs_seafloor"
333806,2619.72684644793,"Glacial_troughs_seafloor"
333847,2619.72684644796,"Glacial_troughs_seafloor"
333848,2619.72684644794,"Glacial_troughs_seafloor"
333888,2619.72684644793,"Glacial_troughs_seafloor"
333929,2619.72684644792,"Glacial_troughs_seafloor"
333971,2619.72684644794,"Glacial_troughs_seafloor"
334011,2619.72684644794,"Glacial_troughs_seafloor"
334053,2619.72684644791,"Glacial_troughs_seafloor"
334094,2619.72684644795,"Glacial_troughs_seafloor"
334136,2619.72684644794,"Glacial_troughs_seafloor"
334184,2619.72684644791,"Glacial_troughs_seafloor"
334231,2619.72684644791,"Glacial_troughs_seafloor"
334232,2619.72684644795,"Glacial_troughs_seafloor"
334279,2619.72684644794,"Glacial_troughs_seafloor"
334326,2619.72684644791,"Glacial_troughs_seafloor"
334327,2619.72684644794,"Glacial_troughs_seafloor"
334375,2619.72684644788,"Glacial_troughs_seafloor"
334426,2619.72684644796,"Glacial_troughs_seafloor"
334478,2619.72684644793,"Glacial_troughs_seafloor"
334479,2619.72684644791,"Glacial_troughs_seafloor"
334532,2619.72684644791,"Glacial_troughs_seafloor"
334586,2619.72684644795,"Glacial_troughs_seafloor"
334642,2619.72684644796,"Glacial_troughs_seafloor"
334698,2619.72684644796,"Glacial_troughs_seafloor"
334810,2619.72684644794,"Glacial_troughs_seafloor"
334867,2619.72684644786,"Glacial_troughs_seafloor"
334923,2619.72684644794,"Glacial_troughs_seafloor"
334981,2619.72684644788,"Glacial_troughs_seafloor"
335041,2619.72684644793,"Glacial_troughs_seafloor"
335161,2619.72684644797,"Glacial_troughs_seafloor"
335284,2619.72684644794,"Glacial_troughs_seafloor"
335405,2619.72684644795,"Glacial_troughs_seafloor"
335521,2619.72684644796,"Glacial_troughs_seafloor"
335575,2619.72684644796,"Glacial_troughs_seafloor"
335630,2619.72684644791,"Glacial_troughs_seafloor"
335682,2619.72684644796,"Glacial_troughs_seafloor"
335734,2619.72684644791,"Glacial_troughs_seafloor"
335785,2619.72684644788,"Glacial_troughs_seafloor"
335786,2619.72684644787,"Glacial_troughs_seafloor"
335834,2619.72684644799,"Glacial_troughs_seafloor"
335884,2619.72684644796,"Glacial_troughs_seafloor"
335885,2619.72684644787,"Glacial_troughs_seafloor"
335933,2619.72684644794,"Glacial_troughs_seafloor"
335983,2619.72684644798,"Glacial_troughs_seafloor"
335984,2619.72684644791,"Glacial_troughs_seafloor"
336035,2619.72684644796,"Glacial_troughs_seafloor"
336089,2619.72684644791,"Glacial_troughs_seafloor"
336141,2619.72684644797,"Glacial_troughs_seafloor"
336196,2619.72684644791,"Glacial_troughs_seafloor"
336249,2619.72684644791,"Glacial_troughs_seafloor"
336250,2619.72684644791,"Glacial_troughs_seafloor"
336303,2619.72684644789,"Glacial_troughs_seafloor"
336355,2619.72684644792,"Glacial_troughs_seafloor"
336356,2619.72684644792,"Glacial_troughs_seafloor"
336408,2619.72684644789,"Glacial_troughs_seafloor"
336464,2619.72684644799,"Glacial_troughs_seafloor"
336517,2619.72684644791,"Glacial_troughs_seafloor"
336573,2619.72684644794,"Glacial_troughs_seafloor"
336629,2619.72684644791,"Glacial_troughs_seafloor"
336684,2619.72684644792,"Glacial_troughs_seafloor"
336741,2619.72684644793,"Glacial_troughs_seafloor"
336797,2619.72684644796,"Glacial_troughs_seafloor"
336857,2619.7268464479,"Glacial_troughs_seafloor"
336858,2619.72684644796,"Glacial_troughs_seafloor"
336918,2619.72684644791,"Glacial_troughs_seafloor"
336981,2619.72684644786,"Glacial_troughs_seafloor"
336982,2619.72684644794,"Glacial_troughs_seafloor"
337047,2619.72684644794,"Glacial_troughs_seafloor"
337115,2619.72684644786,"Glacial_troughs_seafloor"
337116,2619.72684644795,"Glacial_troughs_seafloor"
337184,2619.72684644791,"Glacial_troughs_seafloor"
337258,2619.72684644786,"Glacial_troughs_seafloor"
337259,2619.72684644795,"Glacial_troughs_seafloor"
337336,2619.72684644794,"Glacial_troughs_seafloor"
337337,2619.72684644781,"Glacial_troughs_seafloor"
337416,2619.72684644795,"Glacial_troughs_seafloor"
337417,2619.72684644798,"Glacial_troughs_seafloor"
337499,2619.72684644799,"Glacial_troughs_seafloor"
337500,2619.72684644793,"Glacial_troughs_seafloor"
337588,2619.72684644789,"Glacial_troughs_seafloor"
337589,2619.72684644789,"Glacial_troughs_seafloor"
337682,2619.72684644789,"Glacial_troughs_seafloor"
337683,2619.72684644789,"Glacial_troughs_seafloor"
337776,2619.72684644791,"Glacial_troughs_seafloor"
337873,2619.72684644791,"Glacial_troughs_seafloor"
337969,2619.72684644798,"Glacial_troughs_seafloor"
337970,2619.72684644794,"Glacial_troughs_seafloor"
338071,2619.72684644794,"Glacial_troughs_seafloor"
338072,2619.72684644794,"Glacial_troughs_seafloor"
338170,2619.72684644798,"Glacial_troughs_seafloor"
338171,2619.72684644788,"Glacial_troughs_seafloor"
338271,2619.72684644799,"Glacial_troughs_seafloor"
338272,2619.72684644799,"Glacial_troughs_seafloor"
338372,2619.72684644798,"Glacial_troughs_seafloor"
338373,2619.72684644791,"Glacial_troughs_seafloor"
338474,2619.72684644785,"Glacial_troughs_seafloor"
338475,2619.72684644792,"Glacial_troughs_seafloor"
338476,2619.72684644792,"Glacial_troughs_seafloor"
338577,2619.72684644791,"Glacial_troughs_seafloor"
338579,2619.72684644791,"Glacial_troughs_seafloor"
338682,2619.72684644798,"Glacial_troughs_seafloor"
338683,2619.72684644798,"Glacial_troughs_seafloor"
338784,2619.72684644785,"Glacial_troughs_seafloor"
338786,2619.72684644785,"Glacial_troughs_seafloor"
338989,2619.72684644797,"Glacial_troughs_seafloor"
339089,2619.72684644788,"Glacial_troughs_seafloor"
339191,2619.72684644797,"Glacial_troughs_seafloor"
339291,2619.72684644794,"Glacial_troughs_seafloor"
339391,2619.72684644791,"Glacial_troughs_seafloor"
339494,2619.72684644794,"Glacial_troughs_seafloor"
339496,2619.72684644792,"Glacial_troughs_seafloor"
339596,2619.72684644791,"Glacial_troughs_seafloor"
339600,2619.72684644794,"Glacial_troughs_seafloor"
339699,2619.72684644787,"Glacial_troughs_seafloor"
339701,2619.72684644791,"Glacial_troughs_seafloor"
339798,2619.7268464479,"Glacial_troughs_seafloor"
339799,2619.7268464479,"Glacial_troughs_seafloor"
339801,2619.7268464479,"Glacial_troughs_seafloor"
339802,2619.72684644787,"Glacial_troughs_seafloor"
339901,2619.72684644795,"Glacial_troughs_seafloor"
339902,2619.72684644793,"Glacial_troughs_seafloor"
339904,2619.72684644797,"Glacial_troughs_seafloor"
339905,2619.72684644797,"Glacial_troughs_seafloor"
340001,2619.72684644784,"Glacial_troughs_seafloor"
340002,2619.7268464479,"Glacial_troughs_seafloor"
340003,2619.7268464479,"Glacial_troughs_seafloor"
340004,2619.72684644787,"Glacial_troughs_seafloor"
340101,2619.72684644791,"Glacial_troughs_seafloor"
340102,2619.72684644793,"Glacial_troughs_seafloor"
340104,2619.72684644794,"Glacial_troughs_seafloor"
340201,2619.72684644796,"Glacial_troughs_seafloor"
340202,2619.7268464479,"Glacial_troughs_seafloor"
340203,2619.7268464479,"Glacial_troughs_seafloor"
340204,2619.7268464479,"Glacial_troughs_seafloor"
340300,2619.7268464479,"Glacial_troughs_seafloor"
340301,2619.72684644787,"Glacial_troughs_seafloor"
340302,2619.7268464479,"Glacial_troughs_seafloor"
340304,2619.7268464479,"Glacial_troughs_seafloor"
340305,2619.7268464479,"Glacial_troughs_seafloor"
340400,2619.72684644796,"Glacial_troughs_seafloor"
340401,2619.72684644793,"Glacial_troughs_seafloor"
340402,2619.72684644793,"Glacial_troughs_seafloor"
340403,2619.72684644787,"Glacial_troughs_seafloor"
340499,2619.72684644791,"Glacial_troughs_seafloor"
340500,2619.72684644793,"Glacial_troughs_seafloor"
340501,2619.72684644792,"Glacial_troughs_seafloor"
340503,2619.72684644792,"Glacial_troughs_seafloor"
340504,2619.72684644792,"Glacial_troughs_seafloor"
340599,2619.7268464479,"Glacial_troughs_seafloor"
340600,2619.7268464479,"Glacial_troughs_seafloor"
340602,2619.72684644787,"Glacial_troughs_seafloor"
340697,2619.72684644798,"Glacial_troughs_seafloor"
340698,2619.72684644798,"Glacial_troughs_seafloor"
340700,2619.72684644798,"Glacial_troughs_seafloor"
340701,2619.72684644798,"Glacial_troughs_seafloor"
340795,2619.72684644795,"Glacial_troughs_seafloor"
340796,2619.72684644798,"Glacial_troughs_seafloor"
340798,2619.72684644789,"Glacial_troughs_seafloor"
340885,2619.72684644786,"Glacial_troughs_seafloor"
340886,2619.72684644791,"Glacial_troughs_seafloor"
340887,2619.72684644791,"Glacial_troughs_seafloor"
340888,2619.72684644791,"Glacial_troughs_seafloor"
340973,2619.72684644789,"Glacial_troughs_seafloor"
340974,2619.72684644792,"Glacial_troughs_seafloor"
340975,2619.72684644786,"Glacial_troughs_seafloor"
340976,2619.72684644792,"Glacial_troughs_seafloor"
340977,2619.72684644786,"Glacial_troughs_seafloor"
341061,2619.72684644792,"Glacial_troughs_seafloor"
341062,2619.72684644796,"Glacial_troughs_seafloor"
341063,2619.72684644796,"Glacial_troughs_seafloor"
341142,2619.72684644795,"Glacial_troughs_seafloor"
341143,2619.72684644795,"Glacial_troughs_seafloor"
341144,2619.72684644786,"Glacial_troughs_seafloor"
341145,2619.72684644795,"Glacial_troughs_seafloor"
341146,2619.72684644786,"Glacial_troughs_seafloor"
341223,2619.72684644792,"Glacial_troughs_seafloor"
341224,2619.72684644792,"Glacial_troughs_seafloor"
341225,2619.72684644792,"Glacial_troughs_seafloor"
341299,2619.72684644792,"Glacial_troughs_seafloor"
341300,2619.72684644786,"Glacial_troughs_seafloor"
341302,2619.72684644786,"Glacial_troughs_seafloor"
341374,2619.72684644792,"Glacial_troughs_seafloor"
341375,2619.72684644798,"Glacial_troughs_seafloor"
341378,2619.72684644798,"Glacial_troughs_seafloor"
341443,2619.72684644794,"Glacial_troughs_seafloor"
341444,2619.72684644794,"Glacial_troughs_seafloor"
341446,2619.72684644794,"Glacial_troughs_seafloor"
341512,2619.72684644785,"Glacial_troughs_seafloor"
341513,2619.72684644791,"Glacial_troughs_seafloor"
341516,2619.72684644791,"Glacial_troughs_seafloor"
341580,2619.72684644794,"Glacial_troughs_seafloor"
341581,2619.72684644791,"Glacial_troughs_seafloor"
341583,2619.72684644791,"Glacial_troughs_seafloor"
341651,2619.72684644797,"Glacial_troughs_seafloor"
341653,2619.72684644798,"Glacial_troughs_seafloor"
341654,2619.72684644797,"Glacial_troughs_seafloor"
341722,2619.72684644785,"Glacial_troughs_seafloor"
341723,2619.72684644794,"Glacial_troughs_seafloor"
341724,2619.72684644785,"Glacial_troughs_seafloor"
341791,2619.72684644796,"Glacial_troughs_seafloor"
341792,2619.72684644796,"Glacial_troughs_seafloor"
341794,2619.72684644796,"Glacial_troughs_seafloor"
341862,2619.72684644794,"Glacial_troughs_seafloor"
341863,2619.72684644794,"Glacial_troughs_seafloor"
341864,2619.72684644794,"Glacial_troughs_seafloor"
341930,2619.72684644795,"Glacial_troughs_seafloor"
341931,2619.72684644795,"Glacial_troughs_seafloor"
341932,2619.72684644795,"Glacial_troughs_seafloor"
342000,2619.72684644788,"Glacial_troughs_seafloor"
342001,2619.72684644798,"Glacial_troughs_seafloor"
342002,2619.72684644788,"Glacial_troughs_seafloor"
342069,2619.72684644801,"Glacial_troughs_seafloor"
342070,2619.72684644801,"Glacial_troughs_seafloor"
342071,2619.72684644801,"Glacial_troughs_seafloor"
342072,2619.72684644801,"Glacial_troughs_seafloor"
342140,2619.72684644788,"Glacial_troughs_seafloor"
342143,2619.72684644788,"Glacial_troughs_seafloor"
342210,2619.72684644791,"Glacial_troughs_seafloor"
342211,2619.72684644791,"Glacial_troughs_seafloor"
342212,2619.72684644791,"Glacial_troughs_seafloor"
342213,2619.72684644791,"Glacial_troughs_seafloor"
342280,2619.72684644791,"Glacial_troughs_seafloor"
342281,2619.72684644794,"Glacial_troughs_seafloor"
342282,2619.72684644791,"Glacial_troughs_seafloor"
342350,2619.72684644794,"Glacial_troughs_seafloor"
342351,2619.72684644794,"Glacial_troughs_seafloor"
342419,2619.72684644788,"Glacial_troughs_seafloor"
342420,2619.72684644794,"Glacial_troughs_seafloor"
342421,2619.72684644788,"Glacial_troughs_seafloor"
342490,2619.72684644796,"Glacial_troughs_seafloor"
342491,2619.72684644796,"Glacial_troughs_seafloor"
342492,2619.72684644796,"Glacial_troughs_seafloor"
342560,2619.72684644788,"Glacial_troughs_seafloor"
342561,2619.72684644788,"Glacial_troughs_seafloor"
342562,2619.72684644788,"Glacial_troughs_seafloor"
342632,2619.72684644795,"Glacial_troughs_seafloor"
342633,2619.72684644795,"Glacial_troughs_seafloor"
342634,2619.72684644795,"Glacial_troughs_seafloor"
342704,2619.72684644791,"Glacial_troughs_seafloor"
342705,2619.72684644794,"Glacial_troughs_seafloor"
342707,2619.72684644791,"Glacial_troughs_seafloor"
342783,2619.72684644788,"Glacial_troughs_seafloor"
342785,2619.72684644788,"Glacial_troughs_seafloor"
342786,2619.72684644788,"Glacial_troughs_seafloor"
342861,2619.72684644784,"Glacial_troughs_seafloor"
342862,2619.72684644793,"Glacial_troughs_seafloor"
342864,2619.72684644784,"Glacial_troughs_seafloor"
342943,2619.72684644794,"Glacial_troughs_seafloor"
342945,2619.72684644794,"Glacial_troughs_seafloor"
342946,2619.72684644794,"Glacial_troughs_seafloor"
343024,2619.72684644787,"Glacial_troughs_seafloor"
343026,2619.7268464479,"Glacial_troughs_seafloor"
