"cellsID","area_km2","feature_names"
311358,2619.7268464479,"Slope_seafloor"
311359,2619.7268464479,"Slope_seafloor"
311370,2619.72684644795,"Slope_seafloor"
311385,2619.72684644792,"Slope_seafloor"
311431,2619.72684644791,"Slope_seafloor"
311432,2619.72684644793,"Slope_seafloor"
311495,2619.72684644795,"Slope_seafloor"
311497,2619.72684644791,"Slope_seafloor"
311498,2619.72684644791,"Slope_seafloor"
311522,2619.72684644793,"Slope_seafloor"
311568,2619.72684644796,"Slope_seafloor"
311569,2619.72684644787,"Slope_seafloor"
311570,2619.72684644787,"Slope_seafloor"
311634,2619.72684644792,"Slope_seafloor"
311635,2619.72684644792,"Slope_seafloor"
311636,2619.72684644792,"Slope_seafloor"
311647,2619.72684644795,"Slope_seafloor"
311662,2619.72684644792,"Slope_seafloor"
311708,2619.72684644792,"Slope_seafloor"
311709,2619.72684644797,"Slope_seafloor"
311775,2619.72684644798,"Slope_seafloor"
311776,2619.72684644792,"Slope_seafloor"
311777,2619.72684644792,"Slope_seafloor"
311778,2619.72684644792,"Slope_seafloor"
311802,2619.72684644788,"Slope_seafloor"
311803,2619.72684644793,"Slope_seafloor"
311849,2619.72684644791,"Slope_seafloor"
311919,2619.72684644793,"Slope_seafloor"
311920,2619.72684644793,"Slope_seafloor"
311921,2619.72684644793,"Slope_seafloor"
311944,2619.72684644791,"Slope_seafloor"
311990,2619.72684644791,"Slope_seafloor"
311991,2619.72684644792,"Slope_seafloor"
312061,2619.72684644791,"Slope_seafloor"
312062,2619.72684644791,"Slope_seafloor"
312063,2619.72684644791,"Slope_seafloor"
312087,2619.72684644794,"Slope_seafloor"
312088,2619.72684644798,"Slope_seafloor"
312134,2619.72684644793,"Slope_seafloor"
312135,2619.72684644793,"Slope_seafloor"
312206,2619.72684644793,"Slope_seafloor"
312228,2619.72684644791,"Slope_seafloor"
312229,2619.72684644791,"Slope_seafloor"
312230,2619.72684644795,"Slope_seafloor"
312275,2619.72684644791,"Slope_seafloor"
312276,2619.72684644793,"Slope_seafloor"
312371,2619.72684644798,"Slope_seafloor"
312372,2619.72684644791,"Slope_seafloor"
312373,2619.72684644794,"Slope_seafloor"
312418,2619.72684644791,"Slope_seafloor"
312419,2619.72684644794,"Slope_seafloor"
312513,2619.7268464479,"Slope_seafloor"
312514,2619.72684644794,"Slope_seafloor"
312515,2619.72684644794,"Slope_seafloor"
312561,2619.72684644793,"Slope_seafloor"
312562,2619.72684644794,"Slope_seafloor"
312654,2619.72684644796,"Slope_seafloor"
312656,2619.72684644797,"Slope_seafloor"
312657,2619.72684644794,"Slope_seafloor"
312658,2619.72684644796,"Slope_seafloor"
312704,2619.72684644795,"Slope_seafloor"
312799,2619.72684644788,"Slope_seafloor"
312800,2619.72684644788,"Slope_seafloor"
312802,2619.72684644791,"Slope_seafloor"
312848,2619.72684644794,"Slope_seafloor"
312849,2619.72684644799,"Slope_seafloor"
312938,2619.72684644793,"Slope_seafloor"
312939,2619.72684644793,"Slope_seafloor"
312940,2619.72684644797,"Slope_seafloor"
312941,2619.72684644791,"Slope_seafloor"
312942,2619.72684644793,"Slope_seafloor"
312988,2619.72684644799,"Slope_seafloor"
313078,2619.72684644793,"Slope_seafloor"
313079,2619.72684644791,"Slope_seafloor"
313080,2619.72684644791,"Slope_seafloor"
313082,2619.72684644794,"Slope_seafloor"
313090,2619.72684644791,"Slope_seafloor"
313213,2619.72684644797,"Slope_seafloor"
313221,2619.72684644792,"Slope_seafloor"
313222,2619.72684644789,"Slope_seafloor"
313223,2619.72684644792,"Slope_seafloor"
313224,2619.72684644792,"Slope_seafloor"
313227,2619.72684644792,"Slope_seafloor"
313359,2619.72684644791,"Slope_seafloor"
313360,2619.72684644796,"Slope_seafloor"
313361,2619.72684644796,"Slope_seafloor"
313362,2619.7268464479,"Slope_seafloor"
313363,2619.7268464479,"Slope_seafloor"
313365,2619.72684644791,"Slope_seafloor"
313494,2619.72684644794,"Slope_seafloor"
313495,2619.72684644794,"Slope_seafloor"
313496,2619.72684644792,"Slope_seafloor"
313498,2619.72684644794,"Slope_seafloor"
313501,2619.72684644794,"Slope_seafloor"
313630,2619.72684644791,"Slope_seafloor"
313631,2619.72684644792,"Slope_seafloor"
313633,2619.72684644787,"Slope_seafloor"
313634,2619.72684644787,"Slope_seafloor"
313636,2619.72684644791,"Slope_seafloor"
313763,2619.7268464479,"Slope_seafloor"
313764,2619.72684644793,"Slope_seafloor"
313765,2619.72684644786,"Slope_seafloor"
313767,2619.72684644793,"Slope_seafloor"
313769,2619.7268464479,"Slope_seafloor"
313770,2619.72684644793,"Slope_seafloor"
313895,2619.72684644796,"Slope_seafloor"
313896,2619.72684644793,"Slope_seafloor"
313897,2619.72684644796,"Slope_seafloor"
313900,2619.72684644791,"Slope_seafloor"
313901,2619.72684644793,"Slope_seafloor"
313902,2619.72684644793,"Slope_seafloor"
314026,2619.72684644795,"Slope_seafloor"
314027,2619.7268464479,"Slope_seafloor"
314028,2619.72684644795,"Slope_seafloor"
314031,2619.72684644795,"Slope_seafloor"
314033,2619.7268464479,"Slope_seafloor"
314034,2619.72684644795,"Slope_seafloor"
314158,2619.72684644789,"Slope_seafloor"
314159,2619.72684644792,"Slope_seafloor"
314160,2619.7268464479,"Slope_seafloor"
314165,2619.7268464479,"Slope_seafloor"
314166,2619.7268464479,"Slope_seafloor"
314288,2619.72684644796,"Slope_seafloor"
314289,2619.72684644793,"Slope_seafloor"
314294,2619.72684644796,"Slope_seafloor"
314296,2619.72684644796,"Slope_seafloor"
314420,2619.72684644786,"Slope_seafloor"
314421,2619.72684644796,"Slope_seafloor"
314427,2619.72684644792,"Slope_seafloor"
314429,2619.72684644796,"Slope_seafloor"
314553,2619.72684644796,"Slope_seafloor"
314554,2619.72684644796,"Slope_seafloor"
314560,2619.72684644798,"Slope_seafloor"
314562,2619.72684644796,"Slope_seafloor"
314685,2619.72684644794,"Slope_seafloor"
314686,2619.7268464479,"Slope_seafloor"
314687,2619.72684644794,"Slope_seafloor"
314693,2619.72684644791,"Slope_seafloor"
314817,2619.7268464479,"Slope_seafloor"
314818,2619.72684644792,"Slope_seafloor"
314819,2619.72684644792,"Slope_seafloor"
314825,2619.72684644797,"Slope_seafloor"
314827,2619.72684644792,"Slope_seafloor"
314948,2619.72684644795,"Slope_seafloor"
314949,2619.72684644789,"Slope_seafloor"
314956,2619.72684644793,"Slope_seafloor"
314957,2619.72684644793,"Slope_seafloor"
315081,2619.72684644791,"Slope_seafloor"
315082,2619.72684644794,"Slope_seafloor"
315089,2619.72684644798,"Slope_seafloor"
315091,2619.72684644794,"Slope_seafloor"
315214,2619.72684644796,"Slope_seafloor"
315222,2619.72684644795,"Slope_seafloor"
315223,2619.72684644795,"Slope_seafloor"
315314,2619.72684644793,"Slope_seafloor"
315315,2619.7268464479,"Slope_seafloor"
315342,2619.72684644789,"Slope_seafloor"
315350,2619.72684644799,"Slope_seafloor"
315352,2619.72684644794,"Slope_seafloor"
315443,2619.72684644792,"Slope_seafloor"
315469,2619.72684644796,"Slope_seafloor"
315470,2619.72684644796,"Slope_seafloor"
315478,2619.72684644793,"Slope_seafloor"
315479,2619.72684644793,"Slope_seafloor"
315565,2619.72684644791,"Slope_seafloor"
315566,2619.72684644791,"Slope_seafloor"
315567,2619.72684644785,"Slope_seafloor"
315570,2619.72684644791,"Slope_seafloor"
315599,2619.72684644791,"Slope_seafloor"
315607,2619.72684644799,"Slope_seafloor"
315608,2619.72684644792,"Slope_seafloor"
315694,2619.72684644791,"Slope_seafloor"
315695,2619.72684644791,"Slope_seafloor"
315696,2619.72684644798,"Slope_seafloor"
315697,2619.72684644798,"Slope_seafloor"
315726,2619.72684644792,"Slope_seafloor"
315735,2619.72684644789,"Slope_seafloor"
315736,2619.72684644789,"Slope_seafloor"
315825,2619.72684644791,"Slope_seafloor"
315826,2619.72684644791,"Slope_seafloor"
315827,2619.72684644787,"Slope_seafloor"
315857,2619.72684644795,"Slope_seafloor"
315858,2619.72684644789,"Slope_seafloor"
315866,2619.72684644795,"Slope_seafloor"
315867,2619.72684644792,"Slope_seafloor"
315955,2619.72684644793,"Slope_seafloor"
315956,2619.72684644793,"Slope_seafloor"
315957,2619.72684644796,"Slope_seafloor"
315958,2619.72684644796,"Slope_seafloor"
315988,2619.72684644796,"Slope_seafloor"
315997,2619.72684644794,"Slope_seafloor"
316087,2619.72684644792,"Slope_seafloor"
316088,2619.72684644792,"Slope_seafloor"
316089,2619.72684644787,"Slope_seafloor"
316092,2619.72684644792,"Slope_seafloor"
316120,2619.72684644792,"Slope_seafloor"
316121,2619.72684644787,"Slope_seafloor"
316220,2619.72684644792,"Slope_seafloor"
316225,2619.72684644792,"Slope_seafloor"
316252,2619.72684644795,"Slope_seafloor"
316358,2619.72684644793,"Slope_seafloor"
316386,2619.72684644793,"Slope_seafloor"
316520,2619.72684644794,"Slope_seafloor"
316657,2619.72684644795,"Slope_seafloor"
316796,2619.72684644796,"Slope_seafloor"
316935,2619.72684644794,"Slope_seafloor"
317075,2619.72684644795,"Slope_seafloor"
317214,2619.72684644794,"Slope_seafloor"
317354,2619.72684644794,"Slope_seafloor"
317494,2619.72684644794,"Slope_seafloor"
317635,2619.72684644795,"Slope_seafloor"
317777,2619.72684644795,"Slope_seafloor"
317919,2619.72684644791,"Slope_seafloor"
318062,2619.72684644794,"Slope_seafloor"
318205,2619.72684644792,"Slope_seafloor"
318349,2619.72684644794,"Slope_seafloor"
318491,2619.72684644792,"Slope_seafloor"
318633,2619.72684644792,"Slope_seafloor"
318634,2619.72684644795,"Slope_seafloor"
318779,2619.7268464479,"Slope_seafloor"
318924,2619.72684644792,"Slope_seafloor"
319069,2619.72684644792,"Slope_seafloor"
319212,2619.72684644792,"Slope_seafloor"
319348,2619.72684644793,"Slope_seafloor"
319479,2619.72684644792,"Slope_seafloor"
319610,2619.72684644795,"Slope_seafloor"
319740,2619.72684644793,"Slope_seafloor"
319867,2619.72684644794,"Slope_seafloor"
319994,2619.72684644791,"Slope_seafloor"
320081,2619.72684644793,"Slope_seafloor"
320120,2619.72684644794,"Slope_seafloor"
320208,2619.72684644791,"Slope_seafloor"
320245,2619.72684644791,"Slope_seafloor"
320366,2619.72684644795,"Slope_seafloor"
320449,2619.72684644792,"Slope_seafloor"
320487,2619.72684644789,"Slope_seafloor"
320605,2619.72684644795,"Slope_seafloor"
320722,2619.72684644791,"Slope_seafloor"
320839,2619.72684644794,"Slope_seafloor"
320954,2619.72684644789,"Slope_seafloor"
321070,2619.72684644794,"Slope_seafloor"
321184,2619.7268464479,"Slope_seafloor"
321297,2619.72684644795,"Slope_seafloor"
321411,2619.72684644792,"Slope_seafloor"
321523,2619.72684644794,"Slope_seafloor"
321732,2619.72684644798,"Slope_seafloor"
321747,2619.72684644794,"Slope_seafloor"
321849,2619.72684644787,"Slope_seafloor"
321861,2619.72684644788,"Slope_seafloor"
321962,2619.72684644797,"Slope_seafloor"
321963,2619.72684644797,"Slope_seafloor"
321977,2619.72684644794,"Slope_seafloor"
322076,2619.72684644787,"Slope_seafloor"
322088,2619.72684644791,"Slope_seafloor"
322188,2619.72684644798,"Slope_seafloor"
322189,2619.72684644798,"Slope_seafloor"
322190,2619.72684644787,"Slope_seafloor"
322202,2619.72684644794,"Slope_seafloor"
322302,2619.72684644786,"Slope_seafloor"
322303,2619.72684644798,"Slope_seafloor"
322304,2619.72684644798,"Slope_seafloor"
322313,2619.72684644788,"Slope_seafloor"
322413,2619.72684644797,"Slope_seafloor"
322414,2619.72684644797,"Slope_seafloor"
322415,2619.72684644786,"Slope_seafloor"
322427,2619.72684644795,"Slope_seafloor"
322505,2619.72684644791,"Slope_seafloor"
322506,2619.72684644787,"Slope_seafloor"
322528,2619.72684644787,"Slope_seafloor"
322529,2619.72684644797,"Slope_seafloor"
322530,2619.72684644797,"Slope_seafloor"
322538,2619.72684644789,"Slope_seafloor"
322539,2619.72684644791,"Slope_seafloor"
322617,2619.72684644797,"Slope_seafloor"
322634,2619.72684644792,"Slope_seafloor"
322637,2619.72684644797,"Slope_seafloor"
322638,2619.72684644788,"Slope_seafloor"
322639,2619.72684644792,"Slope_seafloor"
322649,2619.72684644794,"Slope_seafloor"
322726,2619.7268464479,"Slope_seafloor"
322727,2619.72684644786,"Slope_seafloor"
322743,2619.72684644786,"Slope_seafloor"
322744,2619.72684644796,"Slope_seafloor"
322745,2619.72684644796,"Slope_seafloor"
322754,2619.72684644792,"Slope_seafloor"
322834,2619.72684644797,"Slope_seafloor"
322844,2619.72684644797,"Slope_seafloor"
322845,2619.72684644786,"Slope_seafloor"
322846,2619.72684644792,"Slope_seafloor"
322855,2619.72684644794,"Slope_seafloor"
322941,2619.72684644797,"Slope_seafloor"
322942,2619.72684644797,"Slope_seafloor"
322943,2619.72684644792,"Slope_seafloor"
322952,2619.72684644791,"Slope_seafloor"
323035,2619.72684644787,"Slope_seafloor"
323036,2619.72684644792,"Slope_seafloor"
323037,2619.72684644792,"Slope_seafloor"
323045,2619.72684644794,"Slope_seafloor"
323127,2619.72684644791,"Slope_seafloor"
323128,2619.72684644791,"Slope_seafloor"
323129,2619.72684644797,"Slope_seafloor"
323130,2619.72684644791,"Slope_seafloor"
323131,2619.72684644791,"Slope_seafloor"
323138,2619.72684644792,"Slope_seafloor"
323219,2619.72684644792,"Slope_seafloor"
323220,2619.72684644792,"Slope_seafloor"
323221,2619.72684644786,"Slope_seafloor"
323222,2619.72684644792,"Slope_seafloor"
323223,2619.72684644792,"Slope_seafloor"
323224,2619.72684644797,"Slope_seafloor"
323232,2619.72684644792,"Slope_seafloor"
323312,2619.72684644792,"Slope_seafloor"
323313,2619.72684644792,"Slope_seafloor"
323319,2619.72684644791,"Slope_seafloor"
323398,2619.72684644797,"Slope_seafloor"
323405,2619.72684644792,"Slope_seafloor"
323485,2619.72684644791,"Slope_seafloor"
323492,2619.72684644794,"Slope_seafloor"
323493,2619.7268464479,"Slope_seafloor"
323570,2619.72684644792,"Slope_seafloor"
323577,2619.72684644792,"Slope_seafloor"
323578,2619.72684644794,"Slope_seafloor"
323653,2619.72684644791,"Slope_seafloor"
323659,2619.72684644794,"Slope_seafloor"
323660,2619.72684644789,"Slope_seafloor"
323733,2619.72684644792,"Slope_seafloor"
323739,2619.72684644794,"Slope_seafloor"
323740,2619.72684644794,"Slope_seafloor"
323811,2619.72684644791,"Slope_seafloor"
323816,2619.72684644795,"Slope_seafloor"
323817,2619.72684644789,"Slope_seafloor"
323894,2619.72684644794,"Slope_seafloor"
323895,2619.72684644794,"Slope_seafloor"
323969,2619.72684644789,"Slope_seafloor"
324045,2619.72684644794,"Slope_seafloor"
324119,2619.72684644789,"Slope_seafloor"
324120,2619.72684644794,"Slope_seafloor"
324194,2619.72684644794,"Slope_seafloor"
324246,2619.72684644792,"Slope_seafloor"
324267,2619.72684644789,"Slope_seafloor"
324268,2619.72684644794,"Slope_seafloor"
324343,2619.72684644794,"Slope_seafloor"
324344,2619.72684644789,"Slope_seafloor"
324397,2619.72684644792,"Slope_seafloor"
324419,2619.72684644789,"Slope_seafloor"
324420,2619.72684644795,"Slope_seafloor"
324474,2619.72684644789,"Slope_seafloor"
324494,2619.72684644795,"Slope_seafloor"
324495,2619.72684644789,"Slope_seafloor"
324525,2619.72684644792,"Slope_seafloor"
324550,2619.72684644792,"Slope_seafloor"
324551,2619.72684644794,"Slope_seafloor"
324572,2619.72684644794,"Slope_seafloor"
324573,2619.72684644794,"Slope_seafloor"
324602,2619.72684644792,"Slope_seafloor"
324603,2619.72684644794,"Slope_seafloor"
324608,2619.72684644795,"Slope_seafloor"
324629,2619.72684644789,"Slope_seafloor"
324649,2619.72684644794,"Slope_seafloor"
324650,2619.72684644789,"Slope_seafloor"
324681,2619.72684644794,"Slope_seafloor"
324682,2619.72684644792,"Slope_seafloor"
324687,2619.72684644796,"Slope_seafloor"
324688,2619.72684644789,"Slope_seafloor"
324707,2619.72684644792,"Slope_seafloor"
324730,2619.72684644794,"Slope_seafloor"
324731,2619.72684644794,"Slope_seafloor"
324768,2619.72684644794,"Slope_seafloor"
324811,2619.72684644795,"Slope_seafloor"
324812,2619.72684644789,"Slope_seafloor"
324849,2619.72684644796,"Slope_seafloor"
324893,2619.72684644794,"Slope_seafloor"
324974,2619.72684644795,"Slope_seafloor"
324975,2619.7268464479,"Slope_seafloor"
325009,2619.72684644795,"Slope_seafloor"
325058,2619.72684644794,"Slope_seafloor"
325093,2619.72684644792,"Slope_seafloor"
325144,2619.72684644794,"Slope_seafloor"
325179,2619.72684644794,"Slope_seafloor"
325231,2619.72684644794,"Slope_seafloor"
325291,2619.72684644792,"Slope_seafloor"
325380,2619.72684644794,"Slope_seafloor"
325381,2619.72684644792,"Slope_seafloor"
325406,2619.72684644794,"Slope_seafloor"
325471,2619.72684644792,"Slope_seafloor"
325524,2619.72684644794,"Slope_seafloor"
325590,2619.72684644794,"Slope_seafloor"
325616,2619.72684644789,"Slope_seafloor"
325617,2619.72684644792,"Slope_seafloor"
325709,2619.72684644794,"Slope_seafloor"
325710,2619.72684644792,"Slope_seafloor"
325777,2619.72684644794,"Slope_seafloor"
325804,2619.72684644792,"Slope_seafloor"
325844,2619.72684644789,"Slope_seafloor"
325898,2619.72684644794,"Slope_seafloor"
325899,2619.72684644792,"Slope_seafloor"
325939,2619.72684644794,"Slope_seafloor"
325967,2619.72684644794,"Slope_seafloor"
325994,2619.72684644792,"Slope_seafloor"
326034,2619.72684644789,"Slope_seafloor"
326064,2619.72684644789,"Slope_seafloor"
326131,2619.72684644794,"Slope_seafloor"
326136,2619.72684644794,"Slope_seafloor"
326137,2619.72684644792,"Slope_seafloor"
326161,2619.72684644794,"Slope_seafloor"
326228,2619.72684644789,"Slope_seafloor"
326230,2619.72684644794,"Slope_seafloor"
326234,2619.72684644792,"Slope_seafloor"
326258,2619.72684644789,"Slope_seafloor"
326326,2619.72684644789,"Slope_seafloor"
326330,2619.72684644794,"Slope_seafloor"
326331,2619.72684644792,"Slope_seafloor"
326332,2619.72684644794,"Slope_seafloor"
326335,2619.72684644787,"Slope_seafloor"
326356,2619.72684644794,"Slope_seafloor"
326384,2619.72684644794,"Slope_seafloor"
326425,2619.72684644794,"Slope_seafloor"
326427,2619.72684644794,"Slope_seafloor"
326429,2619.72684644792,"Slope_seafloor"
326430,2619.72684644794,"Slope_seafloor"
326431,2619.72684644789,"Slope_seafloor"
326434,2619.72684644797,"Slope_seafloor"
326454,2619.72684644789,"Slope_seafloor"
326481,2619.72684644792,"Slope_seafloor"
326522,2619.72684644789,"Slope_seafloor"
326525,2619.72684644789,"Slope_seafloor"
326527,2619.72684644792,"Slope_seafloor"
326528,2619.72684644794,"Slope_seafloor"
326531,2619.72684644787,"Slope_seafloor"
326551,2619.72684644794,"Slope_seafloor"
326579,2619.72684644794,"Slope_seafloor"
326622,2619.72684644794,"Slope_seafloor"
326624,2619.72684644792,"Slope_seafloor"
326625,2619.72684644794,"Slope_seafloor"
326626,2619.72684644789,"Slope_seafloor"
326629,2619.72684644797,"Slope_seafloor"
326651,2619.72684644789,"Slope_seafloor"
326678,2619.72684644792,"Slope_seafloor"
326680,2619.72684644792,"Slope_seafloor"
326722,2619.72684644789,"Slope_seafloor"
326723,2619.72684644794,"Slope_seafloor"
326724,2619.72684644792,"Slope_seafloor"
326725,2619.72684644794,"Slope_seafloor"
326750,2619.72684644794,"Slope_seafloor"
326765,2619.72684644789,"Slope_seafloor"
326778,2619.72684644794,"Slope_seafloor"
326779,2619.72684644797,"Slope_seafloor"
326823,2619.72684644792,"Slope_seafloor"
326824,2619.72684644794,"Slope_seafloor"
326825,2619.72684644789,"Slope_seafloor"
326848,2619.72684644789,"Slope_seafloor"
326862,2619.72684644794,"Slope_seafloor"
326863,2619.72684644794,"Slope_seafloor"
326875,2619.72684644792,"Slope_seafloor"
326877,2619.72684644792,"Slope_seafloor"
326922,2619.72684644794,"Slope_seafloor"
326948,2619.72684644794,"Slope_seafloor"
326963,2619.72684644789,"Slope_seafloor"
326976,2619.72684644794,"Slope_seafloor"
327023,2619.72684644789,"Slope_seafloor"
327044,2619.72684644789,"Slope_seafloor"
327058,2619.72684644794,"Slope_seafloor"
327059,2619.72684644794,"Slope_seafloor"
327118,2619.72684644794,"Slope_seafloor"
327139,2619.72684644794,"Slope_seafloor"
327154,2619.72684644789,"Slope_seafloor"
327213,2619.72684644794,"Slope_seafloor"
327214,2619.72684644789,"Slope_seafloor"
327234,2619.72684644789,"Slope_seafloor"
327308,2619.72684644794,"Slope_seafloor"
327324,2619.72684644794,"Slope_seafloor"
327398,2619.72684644794,"Slope_seafloor"
327410,2619.72684644789,"Slope_seafloor"
327484,2619.72684644794,"Slope_seafloor"
327495,2619.72684644794,"Slope_seafloor"
327579,2619.72684644789,"Slope_seafloor"
327662,2619.72684644795,"Slope_seafloor"
327744,2619.72684644789,"Slope_seafloor"
327825,2619.72684644794,"Slope_seafloor"
327907,2619.72684644789,"Slope_seafloor"
327955,2619.72684644794,"Slope_seafloor"
327988,2619.72684644794,"Slope_seafloor"
327989,2619.72684644794,"Slope_seafloor"
328010,2619.72684644794,"Slope_seafloor"
328068,2619.72684644789,"Slope_seafloor"
328089,2619.72684644792,"Slope_seafloor"
328116,2619.72684644795,"Slope_seafloor"
328149,2619.72684644794,"Slope_seafloor"
328169,2619.72684644792,"Slope_seafloor"
328170,2619.72684644794,"Slope_seafloor"
328228,2619.72684644789,"Slope_seafloor"
328249,2619.72684644791,"Slope_seafloor"
328250,2619.72684644789,"Slope_seafloor"
328309,2619.72684644794,"Slope_seafloor"
328329,2619.72684644792,"Slope_seafloor"
328330,2619.72684644794,"Slope_seafloor"
328389,2619.72684644789,"Slope_seafloor"
328410,2619.72684644791,"Slope_seafloor"
328411,2619.72684644789,"Slope_seafloor"
328470,2619.72684644794,"Slope_seafloor"
328491,2619.72684644794,"Slope_seafloor"
328510,2619.72684644794,"Slope_seafloor"
328550,2619.72684644789,"Slope_seafloor"
328572,2619.72684644789,"Slope_seafloor"
328591,2619.72684644789,"Slope_seafloor"
328630,2619.72684644794,"Slope_seafloor"
328651,2619.72684644794,"Slope_seafloor"
328652,2619.72684644797,"Slope_seafloor"
328670,2619.72684644794,"Slope_seafloor"
328709,2619.72684644789,"Slope_seafloor"
328731,2619.72684644789,"Slope_seafloor"
328750,2619.7268464479,"Slope_seafloor"
328763,2619.72684644792,"Slope_seafloor"
328789,2619.72684644795,"Slope_seafloor"
328811,2619.72684644797,"Slope_seafloor"
328843,2619.72684644794,"Slope_seafloor"
328867,2619.72684644789,"Slope_seafloor"
328889,2619.72684644789,"Slope_seafloor"
328921,2619.72684644792,"Slope_seafloor"
328942,2619.72684644794,"Slope_seafloor"
328943,2619.72684644794,"Slope_seafloor"
328965,2619.72684644797,"Slope_seafloor"
328997,2619.72684644794,"Slope_seafloor"
329013,2619.72684644789,"Slope_seafloor"
329035,2619.72684644789,"Slope_seafloor"
329083,2619.72684644794,"Slope_seafloor"
329150,2619.7268464479,"Slope_seafloor"
329214,2619.72684644794,"Slope_seafloor"
329275,2619.72684644789,"Slope_seafloor"
329333,2619.72684644795,"Slope_seafloor"
329389,2619.72684644789,"Slope_seafloor"
329439,2619.72684644794,"Slope_seafloor"
329490,2619.72684644789,"Slope_seafloor"
329538,2619.72684644795,"Slope_seafloor"
329587,2619.72684644789,"Slope_seafloor"
329634,2619.72684644795,"Slope_seafloor"
329728,2619.72684644794,"Slope_seafloor"
329769,2619.72684644794,"Slope_seafloor"
329774,2619.72684644789,"Slope_seafloor"
329816,2619.72684644794,"Slope_seafloor"
329857,2619.72684644789,"Slope_seafloor"
329896,2619.72684644795,"Slope_seafloor"
329936,2619.72684644788,"Slope_seafloor"
330013,2619.72684644789,"Slope_seafloor"
330051,2619.72684644794,"Slope_seafloor"
330090,2619.7268464479,"Slope_seafloor"
330129,2619.72684644795,"Slope_seafloor"
330210,2619.72684644793,"Slope_seafloor"
330252,2619.72684644794,"Slope_seafloor"
330291,2619.72684644794,"Slope_seafloor"
330333,2619.72684644794,"Slope_seafloor"
330374,2619.72684644792,"Slope_seafloor"
330406,2619.72684644789,"Slope_seafloor"
330414,2619.72684644796,"Slope_seafloor"
330415,2619.72684644792,"Slope_seafloor"
330454,2619.7268464479,"Slope_seafloor"
330455,2619.72684644795,"Slope_seafloor"
330486,2619.7268464479,"Slope_seafloor"
330494,2619.72684644795,"Slope_seafloor"
330495,2619.72684644792,"Slope_seafloor"
330533,2619.72684644792,"Slope_seafloor"
330534,2619.72684644795,"Slope_seafloor"
330572,2619.72684644794,"Slope_seafloor"
330573,2619.72684644792,"Slope_seafloor"
330574,2619.72684644794,"Slope_seafloor"
330610,2619.72684644793,"Slope_seafloor"
330611,2619.72684644795,"Slope_seafloor"
330612,2619.7268464479,"Slope_seafloor"
330649,2619.72684644793,"Slope_seafloor"
330650,2619.72684644791,"Slope_seafloor"
330651,2619.72684644793,"Slope_seafloor"
330688,2619.72684644791,"Slope_seafloor"
330689,2619.72684644794,"Slope_seafloor"
330690,2619.72684644788,"Slope_seafloor"
330726,2619.72684644794,"Slope_seafloor"
330728,2619.72684644794,"Slope_seafloor"
330766,2619.7268464479,"Slope_seafloor"
330801,2619.72684644795,"Slope_seafloor"
330875,2619.72684644794,"Slope_seafloor"
330948,2619.72684644794,"Slope_seafloor"
330985,2619.72684644792,"Slope_seafloor"
331020,2619.72684644796,"Slope_seafloor"
331056,2619.72684644792,"Slope_seafloor"
331127,2619.72684644793,"Slope_seafloor"
331198,2619.72684644791,"Slope_seafloor"
331234,2619.72684644793,"Slope_seafloor"
331269,2619.72684644792,"Slope_seafloor"
331306,2619.72684644794,"Slope_seafloor"
331377,2619.72684644793,"Slope_seafloor"
331448,2619.7268464479,"Slope_seafloor"
331486,2619.72684644793,"Slope_seafloor"
331521,2619.72684644793,"Slope_seafloor"
331559,2619.72684644793,"Slope_seafloor"
331632,2619.72684644793,"Slope_seafloor"
331667,2619.72684644795,"Slope_seafloor"
331702,2619.72684644794,"Slope_seafloor"
331736,2619.72684644791,"Slope_seafloor"
331769,2619.72684644794,"Slope_seafloor"
331802,2619.72684644795,"Slope_seafloor"
331866,2619.72684644793,"Slope_seafloor"
331899,2619.72684644789,"Slope_seafloor"
331929,2619.72684644796,"Slope_seafloor"
331961,2619.7268464479,"Slope_seafloor"
332025,2619.72684644791,"Slope_seafloor"
332038,2619.72684644796,"Slope_seafloor"
332073,2619.72684644788,"Slope_seafloor"
332094,2619.7268464479,"Slope_seafloor"
332107,2619.72684644796,"Slope_seafloor"
332108,2619.72684644797,"Slope_seafloor"
332131,2619.72684644793,"Slope_seafloor"
332144,2619.72684644793,"Slope_seafloor"
332166,2619.72684644788,"Slope_seafloor"
332179,2619.72684644796,"Slope_seafloor"
332180,2619.72684644797,"Slope_seafloor"
332204,2619.72684644795,"Slope_seafloor"
332217,2619.72684644789,"Slope_seafloor"
332240,2619.7268464479,"Slope_seafloor"
332253,2619.72684644797,"Slope_seafloor"
332279,2619.72684644793,"Slope_seafloor"
332291,2619.72684644791,"Slope_seafloor"
332315,2619.72684644791,"Slope_seafloor"
332327,2619.72684644794,"Slope_seafloor"
332328,2619.72684644794,"Slope_seafloor"
332367,2619.72684644791,"Slope_seafloor"
332368,2619.7268464479,"Slope_seafloor"
332395,2619.72684644791,"Slope_seafloor"
332407,2619.72684644792,"Slope_seafloor"
332408,2619.72684644795,"Slope_seafloor"
332435,2619.72684644792,"Slope_seafloor"
332448,2619.72684644792,"Slope_seafloor"
332449,2619.7268464479,"Slope_seafloor"
332477,2619.72684644792,"Slope_seafloor"
332490,2619.72684644789,"Slope_seafloor"
332491,2619.72684644792,"Slope_seafloor"
332521,2619.72684644796,"Slope_seafloor"
