"cellsID","area_km2","feature_names"
285350,2619.72684644794,"Seamounts_seafloor"
285381,2619.726846448,"Seamounts_seafloor"
285391,2619.72684644785,"Seamounts_seafloor"
285394,2619.72684644795,"Seamounts_seafloor"
285396,2619.72684644785,"Seamounts_seafloor"
285402,2619.72684644785,"Seamounts_seafloor"
285405,2619.72684644795,"Seamounts_seafloor"
285417,2619.72684644783,"Seamounts_seafloor"
285422,2619.72684644789,"Seamounts_seafloor"
285431,2619.72684644792,"Seamounts_seafloor"
285432,2619.72684644789,"Seamounts_seafloor"
285434,2619.72684644789,"Seamounts_seafloor"
285435,2619.7268464478,"Seamounts_seafloor"
285451,2619.72684644801,"Seamounts_seafloor"
285455,2619.72684644789,"Seamounts_seafloor"
285460,2619.72684644789,"Seamounts_seafloor"
285478,2619.72684644778,"Seamounts_seafloor"
285479,2619.72684644778,"Seamounts_seafloor"
285523,2619.72684644797,"Seamounts_seafloor"
285524,2619.72684644797,"Seamounts_seafloor"
285531,2619.72684644785,"Seamounts_seafloor"
285534,2619.72684644797,"Seamounts_seafloor"
285535,2619.72684644797,"Seamounts_seafloor"
285541,2619.72684644797,"Seamounts_seafloor"
285561,2619.72684644789,"Seamounts_seafloor"
285564,2619.72684644801,"Seamounts_seafloor"
285581,2619.72684644797,"Seamounts_seafloor"
285607,2619.726846448,"Seamounts_seafloor"
285609,2619.726846448,"Seamounts_seafloor"
285611,2619.72684644788,"Seamounts_seafloor"
285653,2619.72684644786,"Seamounts_seafloor"
285658,2619.72684644801,"Seamounts_seafloor"
285661,2619.72684644789,"Seamounts_seafloor"
285663,2619.72684644801,"Seamounts_seafloor"
285664,2619.72684644786,"Seamounts_seafloor"
285671,2619.72684644786,"Seamounts_seafloor"
285674,2619.72684644801,"Seamounts_seafloor"
285690,2619.72684644786,"Seamounts_seafloor"
285710,2619.72684644783,"Seamounts_seafloor"
285714,2619.72684644795,"Seamounts_seafloor"
285737,2619.72684644798,"Seamounts_seafloor"
285738,2619.72684644798,"Seamounts_seafloor"
285740,2619.72684644798,"Seamounts_seafloor"
285778,2619.72684644792,"Seamounts_seafloor"
285782,2619.72684644792,"Seamounts_seafloor"
285790,2619.72684644804,"Seamounts_seafloor"
285793,2619.72684644792,"Seamounts_seafloor"
285800,2619.72684644792,"Seamounts_seafloor"
285803,2619.72684644786,"Seamounts_seafloor"
285820,2619.72684644795,"Seamounts_seafloor"
285825,2619.72684644783,"Seamounts_seafloor"
285843,2619.72684644792,"Seamounts_seafloor"
285844,2619.72684644794,"Seamounts_seafloor"
285852,2619.7268464478,"Seamounts_seafloor"
285861,2619.72684644807,"Seamounts_seafloor"
285866,2619.72684644807,"Seamounts_seafloor"
285872,2619.72684644788,"Seamounts_seafloor"
285907,2619.72684644791,"Seamounts_seafloor"
285909,2619.72684644794,"Seamounts_seafloor"
285917,2619.72684644806,"Seamounts_seafloor"
285918,2619.72684644791,"Seamounts_seafloor"
285919,2619.72684644791,"Seamounts_seafloor"
285920,2619.72684644794,"Seamounts_seafloor"
285921,2619.72684644806,"Seamounts_seafloor"
285922,2619.72684644806,"Seamounts_seafloor"
285923,2619.72684644791,"Seamounts_seafloor"
285933,2619.72684644806,"Seamounts_seafloor"
285935,2619.72684644791,"Seamounts_seafloor"
285949,2619.72684644792,"Seamounts_seafloor"
285952,2619.72684644794,"Seamounts_seafloor"
285954,2619.72684644792,"Seamounts_seafloor"
285973,2619.72684644795,"Seamounts_seafloor"
285984,2619.7268464478,"Seamounts_seafloor"
285990,2619.7268464478,"Seamounts_seafloor"
285999,2619.7268464478,"Seamounts_seafloor"
286001,2619.72684644786,"Seamounts_seafloor"
286038,2619.72684644792,"Seamounts_seafloor"
286039,2619.72684644792,"Seamounts_seafloor"
286050,2619.72684644792,"Seamounts_seafloor"
286051,2619.7268464478,"Seamounts_seafloor"
286084,2619.72684644789,"Seamounts_seafloor"
286101,2619.72684644786,"Seamounts_seafloor"
286103,2619.72684644795,"Seamounts_seafloor"
286112,2619.72684644786,"Seamounts_seafloor"
286114,2619.72684644801,"Seamounts_seafloor"
286115,2619.72684644791,"Seamounts_seafloor"
286121,2619.72684644791,"Seamounts_seafloor"
286131,2619.72684644791,"Seamounts_seafloor"
286132,2619.72684644792,"Seamounts_seafloor"
286167,2619.72684644788,"Seamounts_seafloor"
286169,2619.72684644786,"Seamounts_seafloor"
286175,2619.72684644786,"Seamounts_seafloor"
286180,2619.72684644786,"Seamounts_seafloor"
286181,2619.72684644792,"Seamounts_seafloor"
286182,2619.72684644792,"Seamounts_seafloor"
286184,2619.72684644788,"Seamounts_seafloor"
286195,2619.72684644781,"Seamounts_seafloor"
286205,2619.7268464478,"Seamounts_seafloor"
286210,2619.7268464478,"Seamounts_seafloor"
286213,2619.72684644774,"Seamounts_seafloor"
286224,2619.72684644795,"Seamounts_seafloor"
286229,2619.72684644795,"Seamounts_seafloor"
286244,2619.726846448,"Seamounts_seafloor"
286246,2619.72684644788,"Seamounts_seafloor"
286261,2619.72684644788,"Seamounts_seafloor"
286262,2619.726846448,"Seamounts_seafloor"
286292,2619.72684644788,"Seamounts_seafloor"
286296,2619.72684644788,"Seamounts_seafloor"
286298,2619.726846448,"Seamounts_seafloor"
286299,2619.726846448,"Seamounts_seafloor"
286305,2619.726846448,"Seamounts_seafloor"
286322,2619.72684644788,"Seamounts_seafloor"
286340,2619.72684644795,"Seamounts_seafloor"
286341,2619.72684644795,"Seamounts_seafloor"
286342,2619.72684644795,"Seamounts_seafloor"
286354,2619.72684644804,"Seamounts_seafloor"
286358,2619.72684644798,"Seamounts_seafloor"
286360,2619.72684644804,"Seamounts_seafloor"
286373,2619.72684644798,"Seamounts_seafloor"
286375,2619.72684644798,"Seamounts_seafloor"
286376,2619.72684644792,"Seamounts_seafloor"
286377,2619.72684644786,"Seamounts_seafloor"
286391,2619.72684644798,"Seamounts_seafloor"
286427,2619.72684644791,"Seamounts_seafloor"
286435,2619.72684644774,"Seamounts_seafloor"
286437,2619.72684644798,"Seamounts_seafloor"
286444,2619.72684644791,"Seamounts_seafloor"
286446,2619.72684644798,"Seamounts_seafloor"
286453,2619.72684644798,"Seamounts_seafloor"
286462,2619.72684644792,"Seamounts_seafloor"
286464,2619.72684644804,"Seamounts_seafloor"
286465,2619.72684644797,"Seamounts_seafloor"
286470,2619.72684644797,"Seamounts_seafloor"
286472,2619.72684644797,"Seamounts_seafloor"
286473,2619.72684644792,"Seamounts_seafloor"
286484,2619.726846448,"Seamounts_seafloor"
286503,2619.72684644788,"Seamounts_seafloor"
286504,2619.72684644783,"Seamounts_seafloor"
286506,2619.72684644795,"Seamounts_seafloor"
286507,2619.72684644783,"Seamounts_seafloor"
286508,2619.72684644783,"Seamounts_seafloor"
286519,2619.72684644783,"Seamounts_seafloor"
286552,2619.72684644795,"Seamounts_seafloor"
286556,2619.72684644795,"Seamounts_seafloor"
286564,2619.72684644801,"Seamounts_seafloor"
286566,2619.72684644795,"Seamounts_seafloor"
286568,2619.72684644795,"Seamounts_seafloor"
286569,2619.72684644801,"Seamounts_seafloor"
286570,2619.72684644801,"Seamounts_seafloor"
286575,2619.72684644801,"Seamounts_seafloor"
286582,2619.72684644795,"Seamounts_seafloor"
286585,2619.726846448,"Seamounts_seafloor"
286592,2619.726846448,"Seamounts_seafloor"
286594,2619.72684644794,"Seamounts_seafloor"
286600,2619.72684644794,"Seamounts_seafloor"
286601,2619.72684644794,"Seamounts_seafloor"
286622,2619.72684644794,"Seamounts_seafloor"
286633,2619.72684644788,"Seamounts_seafloor"
286635,2619.72684644792,"Seamounts_seafloor"
286636,2619.72684644791,"Seamounts_seafloor"
286637,2619.72684644792,"Seamounts_seafloor"
286683,2619.72684644795,"Seamounts_seafloor"
286687,2619.72684644795,"Seamounts_seafloor"
286688,2619.72684644795,"Seamounts_seafloor"
286694,2619.72684644785,"Seamounts_seafloor"
286697,2619.72684644797,"Seamounts_seafloor"
286698,2619.72684644795,"Seamounts_seafloor"
286699,2619.72684644795,"Seamounts_seafloor"
286706,2619.72684644797,"Seamounts_seafloor"
286707,2619.72684644797,"Seamounts_seafloor"
286713,2619.72684644797,"Seamounts_seafloor"
286724,2619.72684644797,"Seamounts_seafloor"
286730,2619.72684644791,"Seamounts_seafloor"
286733,2619.72684644785,"Seamounts_seafloor"
286751,2619.726846448,"Seamounts_seafloor"
286762,2619.726846448,"Seamounts_seafloor"
286765,2619.72684644797,"Seamounts_seafloor"
286766,2619.72684644803,"Seamounts_seafloor"
286775,2619.72684644791,"Seamounts_seafloor"
286779,2619.72684644803,"Seamounts_seafloor"
286782,2619.72684644803,"Seamounts_seafloor"
286812,2619.72684644797,"Seamounts_seafloor"
286818,2619.72684644797,"Seamounts_seafloor"
286824,2619.72684644797,"Seamounts_seafloor"
286827,2619.72684644797,"Seamounts_seafloor"
286828,2619.72684644797,"Seamounts_seafloor"
286829,2619.72684644797,"Seamounts_seafloor"
286836,2619.72684644785,"Seamounts_seafloor"
286842,2619.72684644785,"Seamounts_seafloor"
286844,2619.72684644797,"Seamounts_seafloor"
286854,2619.72684644788,"Seamounts_seafloor"
286860,2619.72684644788,"Seamounts_seafloor"
286861,2619.72684644788,"Seamounts_seafloor"
286863,2619.72684644794,"Seamounts_seafloor"
286878,2619.72684644791,"Seamounts_seafloor"
286882,2619.72684644791,"Seamounts_seafloor"
286893,2619.72684644803,"Seamounts_seafloor"
286895,2619.726846448,"Seamounts_seafloor"
286897,2619.72684644788,"Seamounts_seafloor"
286905,2619.726846448,"Seamounts_seafloor"
286909,2619.726846448,"Seamounts_seafloor"
286912,2619.72684644801,"Seamounts_seafloor"
286914,2619.726846448,"Seamounts_seafloor"
286917,2619.726846448,"Seamounts_seafloor"
286943,2619.72684644786,"Seamounts_seafloor"
286954,2619.72684644789,"Seamounts_seafloor"
286957,2619.72684644801,"Seamounts_seafloor"
286958,2619.72684644786,"Seamounts_seafloor"
286967,2619.72684644801,"Seamounts_seafloor"
286968,2619.72684644801,"Seamounts_seafloor"
286975,2619.72684644786,"Seamounts_seafloor"
286984,2619.72684644778,"Seamounts_seafloor"
287007,2619.72684644794,"Seamounts_seafloor"
287011,2619.72684644781,"Seamounts_seafloor"
287025,2619.72684644797,"Seamounts_seafloor"
287031,2619.72684644797,"Seamounts_seafloor"
287035,2619.72684644797,"Seamounts_seafloor"
287039,2619.72684644797,"Seamounts_seafloor"
287042,2619.72684644797,"Seamounts_seafloor"
287044,2619.72684644797,"Seamounts_seafloor"
287072,2619.72684644797,"Seamounts_seafloor"
287076,2619.72684644797,"Seamounts_seafloor"
287084,2619.72684644803,"Seamounts_seafloor"
287087,2619.72684644797,"Seamounts_seafloor"
287088,2619.72684644797,"Seamounts_seafloor"
287097,2619.72684644791,"Seamounts_seafloor"
287098,2619.72684644797,"Seamounts_seafloor"
287100,2619.72684644803,"Seamounts_seafloor"
287101,2619.72684644803,"Seamounts_seafloor"
287104,2619.72684644797,"Seamounts_seafloor"
287105,2619.726846448,"Seamounts_seafloor"
287113,2619.72684644788,"Seamounts_seafloor"
287122,2619.726846448,"Seamounts_seafloor"
287138,2619.72684644792,"Seamounts_seafloor"
287143,2619.72684644794,"Seamounts_seafloor"
287148,2619.72684644794,"Seamounts_seafloor"
287155,2619.72684644795,"Seamounts_seafloor"
287157,2619.72684644783,"Seamounts_seafloor"
287169,2619.72684644795,"Seamounts_seafloor"
287172,2619.72684644781,"Seamounts_seafloor"
287174,2619.72684644795,"Seamounts_seafloor"
287175,2619.72684644781,"Seamounts_seafloor"
287206,2619.726846448,"Seamounts_seafloor"
287215,2619.72684644788,"Seamounts_seafloor"
287227,2619.726846448,"Seamounts_seafloor"
287228,2619.726846448,"Seamounts_seafloor"
287231,2619.72684644788,"Seamounts_seafloor"
287235,2619.72684644785,"Seamounts_seafloor"
287244,2619.72684644797,"Seamounts_seafloor"
287252,2619.72684644794,"Seamounts_seafloor"
287269,2619.72684644794,"Seamounts_seafloor"
287274,2619.72684644788,"Seamounts_seafloor"
287280,2619.72684644794,"Seamounts_seafloor"
287285,2619.7268464478,"Seamounts_seafloor"
287288,2619.7268464478,"Seamounts_seafloor"
287293,2619.7268464478,"Seamounts_seafloor"
287302,2619.7268464478,"Seamounts_seafloor"
287304,2619.7268464478,"Seamounts_seafloor"
287306,2619.7268464478,"Seamounts_seafloor"
287307,2619.7268464478,"Seamounts_seafloor"
287339,2619.7268464478,"Seamounts_seafloor"
287345,2619.7268464478,"Seamounts_seafloor"
287347,2619.72684644792,"Seamounts_seafloor"
287360,2619.72684644786,"Seamounts_seafloor"
287361,2619.7268464478,"Seamounts_seafloor"
287363,2619.72684644792,"Seamounts_seafloor"
287364,2619.72684644792,"Seamounts_seafloor"
287377,2619.72684644788,"Seamounts_seafloor"
287379,2619.72684644806,"Seamounts_seafloor"
287385,2619.72684644806,"Seamounts_seafloor"
287400,2619.72684644786,"Seamounts_seafloor"
287401,2619.72684644789,"Seamounts_seafloor"
287406,2619.72684644786,"Seamounts_seafloor"
287411,2619.72684644786,"Seamounts_seafloor"
287416,2619.72684644801,"Seamounts_seafloor"
287418,2619.72684644801,"Seamounts_seafloor"
287420,2619.72684644789,"Seamounts_seafloor"
287433,2619.72684644801,"Seamounts_seafloor"
287436,2619.72684644792,"Seamounts_seafloor"
287437,2619.72684644801,"Seamounts_seafloor"
287438,2619.72684644801,"Seamounts_seafloor"
287467,2619.72684644788,"Seamounts_seafloor"
287476,2619.72684644788,"Seamounts_seafloor"
287479,2619.72684644792,"Seamounts_seafloor"
287491,2619.72684644792,"Seamounts_seafloor"
287492,2619.72684644792,"Seamounts_seafloor"
287493,2619.72684644788,"Seamounts_seafloor"
287497,2619.72684644792,"Seamounts_seafloor"
287499,2619.72684644788,"Seamounts_seafloor"
287508,2619.72684644803,"Seamounts_seafloor"
287510,2619.72684644786,"Seamounts_seafloor"
287516,2619.72684644786,"Seamounts_seafloor"
287528,2619.72684644791,"Seamounts_seafloor"
287533,2619.72684644791,"Seamounts_seafloor"
287549,2619.72684644791,"Seamounts_seafloor"
287550,2619.72684644791,"Seamounts_seafloor"
287569,2619.72684644791,"Seamounts_seafloor"
287570,2619.72684644791,"Seamounts_seafloor"
287571,2619.72684644791,"Seamounts_seafloor"
287572,2619.72684644791,"Seamounts_seafloor"
287577,2619.72684644791,"Seamounts_seafloor"
287601,2619.72684644791,"Seamounts_seafloor"
287610,2619.72684644791,"Seamounts_seafloor"
287621,2619.72684644791,"Seamounts_seafloor"
287626,2619.72684644791,"Seamounts_seafloor"
287627,2619.72684644791,"Seamounts_seafloor"
287631,2619.72684644791,"Seamounts_seafloor"
287632,2619.72684644791,"Seamounts_seafloor"
287644,2619.72684644791,"Seamounts_seafloor"
287666,2619.72684644789,"Seamounts_seafloor"
287667,2619.72684644788,"Seamounts_seafloor"
287672,2619.72684644789,"Seamounts_seafloor"
287682,2619.72684644794,"Seamounts_seafloor"
287685,2619.72684644791,"Seamounts_seafloor"
287699,2619.72684644794,"Seamounts_seafloor"
287701,2619.72684644794,"Seamounts_seafloor"
287702,2619.72684644791,"Seamounts_seafloor"
287703,2619.72684644794,"Seamounts_seafloor"
287705,2619.72684644791,"Seamounts_seafloor"
287706,2619.72684644794,"Seamounts_seafloor"
287710,2619.72684644791,"Seamounts_seafloor"
287731,2619.72684644783,"Seamounts_seafloor"
287742,2619.72684644789,"Seamounts_seafloor"
287744,2619.72684644785,"Seamounts_seafloor"
287762,2619.72684644794,"Seamounts_seafloor"
287763,2619.72684644794,"Seamounts_seafloor"
287765,2619.72684644789,"Seamounts_seafloor"
287776,2619.72684644789,"Seamounts_seafloor"
287783,2619.72684644785,"Seamounts_seafloor"
287784,2619.72684644794,"Seamounts_seafloor"
287794,2619.72684644794,"Seamounts_seafloor"
287799,2619.72684644794,"Seamounts_seafloor"
287800,2619.72684644797,"Seamounts_seafloor"
287804,2619.72684644791,"Seamounts_seafloor"
287817,2619.72684644795,"Seamounts_seafloor"
287818,2619.72684644795,"Seamounts_seafloor"
287835,2619.72684644795,"Seamounts_seafloor"
287836,2619.72684644795,"Seamounts_seafloor"
287838,2619.72684644795,"Seamounts_seafloor"
287843,2619.72684644795,"Seamounts_seafloor"
287864,2619.72684644791,"Seamounts_seafloor"
287865,2619.72684644791,"Seamounts_seafloor"
287888,2619.72684644798,"Seamounts_seafloor"
287889,2619.72684644798,"Seamounts_seafloor"
287895,2619.72684644798,"Seamounts_seafloor"
287896,2619.72684644786,"Seamounts_seafloor"
287898,2619.72684644792,"Seamounts_seafloor"
287909,2619.72684644791,"Seamounts_seafloor"
287910,2619.72684644797,"Seamounts_seafloor"
287917,2619.72684644797,"Seamounts_seafloor"
287918,2619.72684644791,"Seamounts_seafloor"
287935,2619.72684644781,"Seamounts_seafloor"
287949,2619.72684644797,"Seamounts_seafloor"
287952,2619.72684644795,"Seamounts_seafloor"
287968,2619.72684644792,"Seamounts_seafloor"
287970,2619.72684644792,"Seamounts_seafloor"
287972,2619.72684644792,"Seamounts_seafloor"
287974,2619.72684644795,"Seamounts_seafloor"
288000,2619.72684644795,"Seamounts_seafloor"
288001,2619.72684644789,"Seamounts_seafloor"
288016,2619.72684644789,"Seamounts_seafloor"
288023,2619.72684644786,"Seamounts_seafloor"
288024,2619.72684644795,"Seamounts_seafloor"
288029,2619.72684644786,"Seamounts_seafloor"
288030,2619.72684644795,"Seamounts_seafloor"
288033,2619.72684644789,"Seamounts_seafloor"
288041,2619.726846448,"Seamounts_seafloor"
288044,2619.72684644794,"Seamounts_seafloor"
288045,2619.72684644778,"Seamounts_seafloor"
288067,2619.72684644797,"Seamounts_seafloor"
288068,2619.726846448,"Seamounts_seafloor"
288083,2619.72684644798,"Seamounts_seafloor"
288085,2619.72684644792,"Seamounts_seafloor"
288086,2619.72684644798,"Seamounts_seafloor"
288093,2619.72684644798,"Seamounts_seafloor"
288094,2619.72684644798,"Seamounts_seafloor"
288095,2619.72684644792,"Seamounts_seafloor"
288098,2619.72684644792,"Seamounts_seafloor"
288103,2619.72684644789,"Seamounts_seafloor"
288106,2619.72684644792,"Seamounts_seafloor"
288107,2619.72684644798,"Seamounts_seafloor"
288109,2619.72684644792,"Seamounts_seafloor"
288110,2619.72684644798,"Seamounts_seafloor"
288136,2619.72684644786,"Seamounts_seafloor"
288139,2619.72684644804,"Seamounts_seafloor"
288141,2619.72684644795,"Seamounts_seafloor"
288151,2619.72684644795,"Seamounts_seafloor"
288157,2619.72684644804,"Seamounts_seafloor"
288159,2619.72684644783,"Seamounts_seafloor"
288162,2619.72684644795,"Seamounts_seafloor"
288164,2619.72684644804,"Seamounts_seafloor"
288176,2619.72684644778,"Seamounts_seafloor"
288179,2619.726846448,"Seamounts_seafloor"
288184,2619.72684644791,"Seamounts_seafloor"
288188,2619.72684644791,"Seamounts_seafloor"
288203,2619.72684644797,"Seamounts_seafloor"
288218,2619.72684644785,"Seamounts_seafloor"
288219,2619.72684644797,"Seamounts_seafloor"
288220,2619.72684644791,"Seamounts_seafloor"
288221,2619.72684644791,"Seamounts_seafloor"
288229,2619.72684644791,"Seamounts_seafloor"
288230,2619.72684644797,"Seamounts_seafloor"
288231,2619.72684644791,"Seamounts_seafloor"
288234,2619.72684644791,"Seamounts_seafloor"
288235,2619.72684644791,"Seamounts_seafloor"
288239,2619.72684644791,"Seamounts_seafloor"
288244,2619.72684644791,"Seamounts_seafloor"
288246,2619.72684644791,"Seamounts_seafloor"
288276,2619.72684644797,"Seamounts_seafloor"
288278,2619.72684644795,"Seamounts_seafloor"
288287,2619.72684644795,"Seamounts_seafloor"
288292,2619.72684644795,"Seamounts_seafloor"
288293,2619.72684644794,"Seamounts_seafloor"
288294,2619.72684644797,"Seamounts_seafloor"
288299,2619.72684644794,"Seamounts_seafloor"
288310,2619.72684644785,"Seamounts_seafloor"
288312,2619.72684644797,"Seamounts_seafloor"
288313,2619.72684644783,"Seamounts_seafloor"
288315,2619.72684644785,"Seamounts_seafloor"
288319,2619.72684644783,"Seamounts_seafloor"
288323,2619.72684644797,"Seamounts_seafloor"
288338,2619.72684644797,"Seamounts_seafloor"
288352,2619.72684644797,"Seamounts_seafloor"
288354,2619.72684644806,"Seamounts_seafloor"
288355,2619.72684644806,"Seamounts_seafloor"
288356,2619.72684644794,"Seamounts_seafloor"
288357,2619.72684644806,"Seamounts_seafloor"
288366,2619.72684644806,"Seamounts_seafloor"
288367,2619.72684644794,"Seamounts_seafloor"
288370,2619.72684644794,"Seamounts_seafloor"
288377,2619.72684644806,"Seamounts_seafloor"
288378,2619.72684644794,"Seamounts_seafloor"
288379,2619.72684644806,"Seamounts_seafloor"
288410,2619.726846448,"Seamounts_seafloor"
288411,2619.726846448,"Seamounts_seafloor"
288413,2619.72684644797,"Seamounts_seafloor"
288422,2619.726846448,"Seamounts_seafloor"
288426,2619.726846448,"Seamounts_seafloor"
288427,2619.726846448,"Seamounts_seafloor"
288428,2619.72684644785,"Seamounts_seafloor"
288431,2619.72684644797,"Seamounts_seafloor"
288433,2619.726846448,"Seamounts_seafloor"
288445,2619.72684644791,"Seamounts_seafloor"
288453,2619.72684644791,"Seamounts_seafloor"
288457,2619.72684644791,"Seamounts_seafloor"
288471,2619.72684644801,"Seamounts_seafloor"
288477,2619.72684644801,"Seamounts_seafloor"
288486,2619.72684644804,"Seamounts_seafloor"
288487,2619.72684644792,"Seamounts_seafloor"
288488,2619.72684644785,"Seamounts_seafloor"
288489,2619.72684644794,"Seamounts_seafloor"
288490,2619.72684644789,"Seamounts_seafloor"
288498,2619.72684644794,"Seamounts_seafloor"
288499,2619.72684644785,"Seamounts_seafloor"
288504,2619.72684644789,"Seamounts_seafloor"
288507,2619.72684644785,"Seamounts_seafloor"
288508,2619.72684644794,"Seamounts_seafloor"
288511,2619.72684644794,"Seamounts_seafloor"
288512,2619.72684644789,"Seamounts_seafloor"
288544,2619.7268464478,"Seamounts_seafloor"
288554,2619.72684644791,"Seamounts_seafloor"
288566,2619.7268464478,"Seamounts_seafloor"
288567,2619.72684644798,"Seamounts_seafloor"
288577,2619.72684644788,"Seamounts_seafloor"
288579,2619.72684644803,"Seamounts_seafloor"
288580,2619.72684644801,"Seamounts_seafloor"
288588,2619.72684644788,"Seamounts_seafloor"
288604,2619.72684644788,"Seamounts_seafloor"
288605,2619.726846448,"Seamounts_seafloor"
288618,2619.726846448,"Seamounts_seafloor"
288619,2619.726846448,"Seamounts_seafloor"
288620,2619.72684644788,"Seamounts_seafloor"
288621,2619.72684644792,"Seamounts_seafloor"
288622,2619.72684644792,"Seamounts_seafloor"
288623,2619.72684644792,"Seamounts_seafloor"
288629,2619.72684644792,"Seamounts_seafloor"
288631,2619.7268464478,"Seamounts_seafloor"
288632,2619.72684644792,"Seamounts_seafloor"
288634,2619.72684644792,"Seamounts_seafloor"
288641,2619.72684644792,"Seamounts_seafloor"
288642,2619.7268464478,"Seamounts_seafloor"
288646,2619.72684644792,"Seamounts_seafloor"
288675,2619.72684644797,"Seamounts_seafloor"
288677,2619.72684644801,"Seamounts_seafloor"
288678,2619.72684644801,"Seamounts_seafloor"
288687,2619.72684644801,"Seamounts_seafloor"
288688,2619.72684644801,"Seamounts_seafloor"
288697,2619.72684644792,"Seamounts_seafloor"
288698,2619.72684644801,"Seamounts_seafloor"
288699,2619.72684644801,"Seamounts_seafloor"
288710,2619.72684644797,"Seamounts_seafloor"
288711,2619.72684644775,"Seamounts_seafloor"
288712,2619.72684644788,"Seamounts_seafloor"
288715,2619.72684644797,"Seamounts_seafloor"
288720,2619.72684644797,"Seamounts_seafloor"
288737,2619.72684644785,"Seamounts_seafloor"
288743,2619.72684644785,"Seamounts_seafloor"
288750,2619.72684644786,"Seamounts_seafloor"
288751,2619.72684644788,"Seamounts_seafloor"
288753,2619.72684644798,"Seamounts_seafloor"
288754,2619.72684644786,"Seamounts_seafloor"
288755,2619.72684644798,"Seamounts_seafloor"
288756,2619.72684644788,"Seamounts_seafloor"
288762,2619.72684644786,"Seamounts_seafloor"
288764,2619.72684644798,"Seamounts_seafloor"
288765,2619.72684644786,"Seamounts_seafloor"
288766,2619.72684644798,"Seamounts_seafloor"
288774,2619.72684644798,"Seamounts_seafloor"
288775,2619.72684644798,"Seamounts_seafloor"
288778,2619.72684644788,"Seamounts_seafloor"
288807,2619.72684644789,"Seamounts_seafloor"
288810,2619.72684644788,"Seamounts_seafloor"
288822,2619.726846448,"Seamounts_seafloor"
288831,2619.72684644788,"Seamounts_seafloor"
288842,2619.72684644788,"Seamounts_seafloor"
288843,2619.72684644788,"Seamounts_seafloor"
288844,2619.72684644788,"Seamounts_seafloor"
288845,2619.72684644785,"Seamounts_seafloor"
288848,2619.72684644788,"Seamounts_seafloor"
288853,2619.72684644788,"Seamounts_seafloor"
288883,2619.72684644803,"Seamounts_seafloor"
288885,2619.72684644788,"Seamounts_seafloor"
288886,2619.72684644789,"Seamounts_seafloor"
288888,2619.72684644789,"Seamounts_seafloor"
288894,2619.72684644789,"Seamounts_seafloor"
288896,2619.72684644786,"Seamounts_seafloor"
288897,2619.72684644789,"Seamounts_seafloor"
288898,2619.72684644789,"Seamounts_seafloor"
288906,2619.72684644789,"Seamounts_seafloor"
288907,2619.72684644786,"Seamounts_seafloor"
288910,2619.72684644789,"Seamounts_seafloor"
288920,2619.72684644798,"Seamounts_seafloor"
288940,2619.72684644798,"Seamounts_seafloor"
288949,2619.72684644786,"Seamounts_seafloor"
288956,2619.72684644786,"Seamounts_seafloor"
288961,2619.72684644786,"Seamounts_seafloor"
288963,2619.72684644801,"Seamounts_seafloor"
288974,2619.72684644803,"Seamounts_seafloor"
288976,2619.726846448,"Seamounts_seafloor"
288979,2619.72684644803,"Seamounts_seafloor"
288983,2619.726846448,"Seamounts_seafloor"
289018,2619.726846448,"Seamounts_seafloor"
289020,2619.72684644797,"Seamounts_seafloor"
289021,2619.72684644795,"Seamounts_seafloor"
289029,2619.72684644797,"Seamounts_seafloor"
289030,2619.72684644797,"Seamounts_seafloor"
289031,2619.72684644797,"Seamounts_seafloor"
289038,2619.72684644797,"Seamounts_seafloor"
289039,2619.72684644797,"Seamounts_seafloor"
289046,2619.72684644795,"Seamounts_seafloor"
289052,2619.72684644792,"Seamounts_seafloor"
289086,2619.72684644801,"Seamounts_seafloor"
289087,2619.72684644798,"Seamounts_seafloor"
289088,2619.72684644798,"Seamounts_seafloor"
289091,2619.72684644798,"Seamounts_seafloor"
289101,2619.72684644795,"Seamounts_seafloor"
289104,2619.72684644792,"Seamounts_seafloor"
289105,2619.72684644792,"Seamounts_seafloor"
289111,2619.72684644795,"Seamounts_seafloor"
289112,2619.72684644795,"Seamounts_seafloor"
289130,2619.72684644798,"Seamounts_seafloor"
289146,2619.72684644786,"Seamounts_seafloor"
289147,2619.72684644794,"Seamounts_seafloor"
289148,2619.72684644794,"Seamounts_seafloor"
289149,2619.72684644794,"Seamounts_seafloor"
289158,2619.72684644794,"Seamounts_seafloor"
289159,2619.72684644794,"Seamounts_seafloor"
289160,2619.72684644794,"Seamounts_seafloor"
289163,2619.72684644794,"Seamounts_seafloor"
289164,2619.72684644794,"Seamounts_seafloor"
289166,2619.72684644794,"Seamounts_seafloor"
289167,2619.72684644794,"Seamounts_seafloor"
289168,2619.72684644803,"Seamounts_seafloor"
289170,2619.72684644794,"Seamounts_seafloor"
289171,2619.72684644794,"Seamounts_seafloor"
289181,2619.72684644801,"Seamounts_seafloor"
289216,2619.72684644791,"Seamounts_seafloor"
289219,2619.72684644791,"Seamounts_seafloor"
289221,2619.72684644797,"Seamounts_seafloor"
289230,2619.72684644798,"Seamounts_seafloor"
289232,2619.72684644807,"Seamounts_seafloor"
289259,2619.726846448,"Seamounts_seafloor"
289260,2619.72684644791,"Seamounts_seafloor"
289265,2619.726846448,"Seamounts_seafloor"
